 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 1.31167424e+02  1.31167424e+02 -2.73512766e-01 -1.71554483e-02 -1.20539359e-04  3.67266431e-01 -5.14014745e-02 -1.81578401e-04
 1.31212716e+02  1.31212716e+02 -2.90066904e-01 -1.66313783e-02 -1.12669052e-04  3.50495846e-01 -5.50757682e-02 -2.17957282e-04
 1.31261282e+02  1.31261282e+02 -3.06952878e-01 -1.60211339e-02 -1.02424846e-04  3.31500583e-01 -5.88549373e-02 -2.52898111e-04
 1.31305150e+02  1.31305150e+02 -3.21399240e-01 -1.54283539e-02 -9.17397046e-05  3.13487070e-01 -6.21168332e-02 -2.80158620e-04
 1.31344424e+02  1.31344424e+02 -3.33672311e-01 -1.48650610e-02 -8.11739150e-05  2.96707255e-01 -6.49082778e-02 -3.00633436e-04
 1.31379918e+02  1.31379918e+02 -3.44191685e-01 -1.43307885e-02 -7.09413526e-05  2.81039706e-01 -6.73216799e-02 -3.15642005e-04
 1.31412917e+02  1.31412917e+02 -3.53467588e-01 -1.38134474e-02 -6.09570508e-05  2.66069651e-01 -6.94685369e-02 -3.26422460e-04
 1.31443974e+02  1.31443974e+02 -3.61741707e-01 -1.33090639e-02 -5.12405313e-05  2.51643562e-01 -7.14011416e-02 -3.33653538e-04
 1.31473153e+02  1.31473153e+02 -3.69106138e-01 -1.28202423e-02 -4.19112347e-05  2.37809226e-01 -7.31369148e-02 -3.37799838e-04
 1.31500278e+02  1.31500278e+02 -3.75592491e-01 -1.23532403e-02 -3.31322798e-05  2.24718383e-01 -7.46793138e-02 -3.39318614e-04
 1.31525132e+02  1.31525132e+02 -3.81228076e-01 -1.19150197e-02 -2.50518505e-05  2.12539130e-01 -7.60311046e-02 -3.38723569e-04
 1.31547499e+02  1.31547499e+02 -3.86044823e-01 -1.15125182e-02 -1.77907191e-05  2.01436328e-01 -7.71964013e-02 -3.36567106e-04
 1.31567120e+02  1.31567120e+02 -3.90069452e-01 -1.11532782e-02 -1.14570332e-05  1.91590632e-01 -7.81781313e-02 -3.33420236e-04
 1.31583629e+02  1.31583629e+02 -3.93308941e-01 -1.08467186e-02 -6.17195290e-06  1.83234036e-01 -7.89743898e-02 -3.29873769e-04
 1.31596922e+02  1.31596922e+02 -3.95819580e-01 -1.05970821e-02 -1.95530792e-06  1.76459016e-01 -7.95955844e-02 -3.26428598e-04
 1.31610048e+02  1.31610048e+02 -3.98211752e-01 -1.03482294e-02  2.16616200e-06  1.69730459e-01 -8.01913325e-02 -3.22518342e-04
 1.31623607e+02  1.31623607e+02 -4.00579398e-01 -1.00894593e-02  6.37232701e-06  1.62740837e-01 -8.07882587e-02 -3.17956831e-04
 1.31640405e+02  1.31640405e+02 -4.03376285e-01 -9.76597869e-03  1.14986205e-05  1.54030487e-01 -8.15014437e-02 -3.11586105e-04
 1.31660689e+02  1.31660689e+02 -4.06575976e-01 -9.36965029e-03  1.75463934e-05  1.43439566e-01 -8.23235268e-02 -3.02861034e-04
 1.31684318e+02  1.31684318e+02 -4.10040661e-01 -8.90136476e-03  2.43653508e-05  1.31009993e-01 -8.32265004e-02 -2.91329552e-04
 1.31710971e+02  1.31710971e+02 -4.13601541e-01 -8.36539137e-03  3.17242888e-05  1.16880932e-01 -8.41736417e-02 -2.76647563e-04
 1.31740461e+02  1.31740461e+02 -4.17107714e-01 -7.76345124e-03  3.94027543e-05  1.01127075e-01 -8.51324742e-02 -2.58474792e-04
 1.31772733e+02  1.31772733e+02 -4.20417823e-01 -7.09487077e-03  4.71810020e-05  8.37626581e-02 -8.60731767e-02 -2.36478314e-04
 1.31807900e+02  1.31807900e+02 -4.23393758e-01 -6.35561614e-03  5.48373694e-05  6.47180239e-02 -8.69676990e-02 -2.10299325e-04
 1.31846251e+02  1.31846251e+02 -4.25884200e-01 -5.53810649e-03  6.21264722e-05  4.38382498e-02 -8.77863797e-02 -1.79549126e-04
 1.31888366e+02  1.31888366e+02 -4.27707246e-01 -4.62854836e-03  6.87654373e-05  2.08205227e-02 -8.84952147e-02 -1.43732740e-04
 1.31926875e+02  1.31926875e+02 -4.28538078e-01 -3.78771192e-03  7.35227311e-05 -2.67182148e-04 -8.89678782e-02 -1.09662522e-04
 1.31966752e+02  1.31966752e+02 -4.28557662e-01 -2.90831351e-03  7.70855598e-05 -2.21020140e-02 -8.92795258e-02 -7.36720246e-05
 1.32005884e+02  1.32005884e+02 -4.27741555e-01 -2.04248999e-03  7.92147576e-05 -4.34850285e-02 -8.94092128e-02 -3.82533144e-05
 1.32044408e+02  1.32044408e+02 -4.26132570e-01 -1.18535765e-03  7.99923966e-05 -6.44534482e-02 -8.93661975e-02 -3.86919010e-06
 1.32075758e+02  1.32075758e+02 -4.24236821e-01 -4.85892789e-04  7.96762710e-05 -8.14314693e-02 -8.92062148e-02  2.33916635e-05
 1.32118714e+02  1.32118714e+02 -4.20770716e-01  4.76185193e-04  7.79161947e-05 -1.04523365e-01 -8.88049052e-02  5.90480154e-05
 1.32135614e+02  1.32135614e+02 -4.19169650e-01  8.49632910e-04  7.68138797e-05 -1.13547505e-01 -8.85897290e-02  7.24470734e-05
 1.32150945e+02  1.32150945e+02 -4.17589954e-01  1.18727352e-03  7.56223690e-05 -1.21699631e-01 -8.83668102e-02  8.42361283e-05
 1.32164683e+02  1.32164683e+02 -4.16048815e-01  1.49281340e-03  7.44053529e-05 -1.28974681e-01 -8.81445977e-02  9.44718119e-05
 1.32177397e+02  1.32177397e+02 -4.14537982e-01  1.77512205e-03  7.31575347e-05 -1.35680735e-01 -8.79200492e-02  1.03646800e-04
 1.32180917e+02  1.32180917e+02 -4.14268921e-01  1.83561265e-03  7.27916986e-05 -1.37533227e-01 -8.78549330e-02  1.06136504e-04
 1.32184917e+02  1.32184917e+02 -4.13981337e-01  1.90142068e-03  7.23655341e-05 -1.39636340e-01 -8.77796037e-02  1.08938983e-04
 1.32188698e+02  1.32188698e+02 -4.13710202e-01  1.96256411e-03  7.19525288e-05 -1.41622913e-01 -8.77071520e-02  1.11562296e-04
 1.32190582e+02  1.32190582e+02 -4.13491734e-01  2.00158634e-03  7.17430685e-05 -1.42612179e-01 -8.76705428e-02  1.12859705e-04
 1.32192547e+02  1.32192547e+02 -4.13243384e-01  2.04423938e-03  7.15220655e-05 -1.43643288e-01 -8.76319668e-02  1.14205448e-04
 1.32194694e+02  1.32194694e+02 -4.12966758e-01  2.09120762e-03  7.12776846e-05 -1.44768914e-01 -8.75893469e-02  1.15666782e-04
 1.32197611e+02  1.32197611e+02 -4.12599257e-01  2.15386746e-03  7.09407214e-05 -1.46297093e-01 -8.75306356e-02  1.17637591e-04
 1.32201290e+02  1.32201290e+02 -4.12114498e-01  2.23432141e-03  7.05078043e-05 -1.48222064e-01 -8.74552647e-02  1.20098237e-04
 1.32204776e+02  1.32204776e+02 -4.11643425e-01  2.31104412e-03  7.00893950e-05 -1.50044070e-01 -8.73824550e-02  1.22404429e-04
 1.32211749e+02  1.32211749e+02 -4.10679242e-01  2.46467204e-03  6.92292740e-05 -1.53681143e-01 -8.72327938e-02  1.26939979e-04
 1.32221506e+02  1.32221506e+02 -4.09285460e-01  2.67957401e-03  6.79747146e-05 -1.58755019e-01 -8.70143086e-02  1.33111081e-04
 1.32241021e+02  1.32241021e+02 -4.06347301e-01  3.10848617e-03  6.52964283e-05 -1.68844286e-01 -8.65457822e-02  1.44811484e-04
 1.32274804e+02  1.32274804e+02 -4.00792980e-01  3.84732231e-03  6.01777596e-05 -1.86111739e-01 -8.56359106e-02  1.62920317e-04
 1.32311637e+02  1.32311637e+02 -3.94062464e-01  4.64726129e-03  5.39949913e-05 -2.04627078e-01 -8.45024285e-02  1.79373880e-04
 1.32347343e+02  1.32347343e+02 -3.86906634e-01  5.41387827e-03  4.75150258e-05 -2.22240069e-01 -8.32645376e-02  1.91871303e-04
 1.32381379e+02  1.32381379e+02 -3.79494460e-01  6.13705067e-03  4.10045035e-05 -2.38695271e-01 -8.19588945e-02  2.00488696e-04
 1.32412928e+02  1.32412928e+02 -3.72120946e-01  6.79967894e-03  3.47755622e-05 -2.53636969e-01 -8.06406540e-02  2.05528245e-04
 1.32442656e+02  1.32442656e+02 -3.64739566e-01  7.41641516e-03  2.88192201e-05 -2.67424028e-01 -7.93049734e-02  2.07646117e-04
 1.32470313e+02  1.32470313e+02 -3.57501586e-01  7.98291194e-03  2.32706592e-05 -2.79982475e-01 -7.79821210e-02  2.07319698e-04
 1.32496273e+02  1.32496273e+02 -3.50388420e-01  8.50776459e-03  1.81129578e-05 -2.91523889e-01 -7.66712259e-02  2.05013702e-04
 1.32520309e+02  1.32520309e+02 -3.43531844e-01  8.98737054e-03  1.34261197e-05 -3.01988076e-01 -7.53987234e-02  2.01178092e-04
 1.32542492e+02  1.32542492e+02 -3.36976957e-01  9.42428799e-03  9.21120136e-06 -3.11449584e-01 -7.41749660e-02  1.96217899e-04
 1.32560192e+02  1.32560192e+02 -3.31593561e-01  9.76877694e-03  5.94456482e-06 -3.18859664e-01 -7.31650869e-02  1.91305323e-04
 1.32574405e+02  1.32574405e+02 -3.27168932e-01  1.00428492e-02  3.39400322e-06 -3.24718889e-01 -7.23328510e-02  1.86761533e-04
 1.32585467e+02  1.32585467e+02 -3.23664299e-01  1.02544877e-02  1.45925184e-06 -3.29221258e-01 -7.16722179e-02  1.82864823e-04
 1.32595714e+02  1.32595714e+02 -3.20373128e-01  1.04491110e-02 -2.90025164e-07 -3.33346159e-01 -7.10502580e-02  1.78980291e-04
 1.32606414e+02  1.32606414e+02 -3.16897924e-01  1.06506090e-02 -2.06944555e-06 -3.37606359e-01 -7.03905662e-02  1.74648092e-04
 1.32617850e+02  1.32617850e+02 -3.13149204e-01  1.08636609e-02 -3.91399796e-06 -3.42104955e-01 -6.96742187e-02  1.69715279e-04
 1.32633577e+02  1.32633577e+02 -3.07888202e-01  1.11543342e-02 -6.34730993e-06 -3.48198418e-01 -6.86701545e-02  1.62437588e-04
 1.32650676e+02  1.32650676e+02 -3.02048082e-01  1.14666847e-02 -8.84767538e-06 -3.54699074e-01 -6.75539150e-02  1.53901778e-04
 1.32671338e+02  1.32671338e+02 -2.94834702e-01  1.18386028e-02 -1.16517421e-05 -3.62377662e-01 -6.61714957e-02  1.42768927e-04
 1.32693288e+02  1.32693288e+02 -2.86991224e-01  1.22267924e-02 -1.43512110e-05 -3.70318277e-01 -6.46634807e-02  1.30027752e-04
 1.32718065e+02  1.32718065e+02 -2.77920755e-01  1.26561245e-02 -1.70280851e-05 -3.79007602e-01 -6.29135185e-02  1.14613864e-04
 1.32744290e+02  1.32744290e+02 -2.68077289e-01  1.30999754e-02 -1.94063774e-05 -3.87881047e-01 -6.10075389e-02  9.72383700e-05
 1.32773152e+02  1.32773152e+02 -2.56966210e-01  1.35754088e-02 -2.14514378e-05 -3.97251925e-01 -5.88481102e-02  7.70393144e-05
 1.32803959e+02  1.32803959e+02 -2.44797196e-01  1.40672942e-02 -2.29405605e-05 -4.06787401e-01 -5.64740295e-02  5.44704157e-05
 1.32837899e+02  1.32837899e+02 -2.31038755e-01  1.45898684e-02 -2.37193203e-05 -4.16720176e-01 -5.37792986e-02  2.87259791e-05
 1.32875297e+02  1.32875297e+02 -2.15475459e-01  1.51413242e-02 -2.35021622e-05 -4.26952472e-01 -5.07184522e-02 -2.66552960e-07
 1.32917113e+02  1.32917113e+02 -1.97606240e-01  1.57265454e-02 -2.19096947e-05 -4.37486859e-01 -4.71887324e-02 -3.28403098e-05
 1.32956975e+02  1.32956975e+02 -1.80146668e-01  1.62525019e-02 -1.90743161e-05 -4.46617274e-01 -4.37250877e-02 -6.34374984e-05
 1.32999571e+02  1.32999571e+02 -1.61073065e-01  1.67788563e-02 -1.46602684e-05 -4.55368045e-01 -3.99253170e-02 -9.49346156e-05
 1.33027367e+02  1.33027367e+02 -1.48412365e-01  1.71019814e-02 -1.10328117e-05 -4.60509814e-01 -3.73941678e-02 -1.14534989e-04
 1.33047346e+02  1.33047346e+02 -1.39211049e-01  1.73241798e-02 -8.07531983e-06 -4.63924613e-01 -3.55511996e-02 -1.28034733e-04
 1.33063577e+02  1.33063577e+02 -1.31680708e-01  1.74983572e-02 -5.46558240e-06 -4.66524177e-01 -3.40401574e-02 -1.38578655e-04
 1.33077585e+02  1.33077585e+02 -1.25147729e-01  1.76440041e-02 -3.06989467e-06 -4.68640897e-01 -3.27266289e-02 -1.47338918e-04
 1.33090590e+02  1.33090590e+02 -1.19055408e-01  1.77753179e-02 -7.31275051e-07 -4.70500434e-01 -3.14995945e-02 -1.55167627e-04
 1.33103901e+02  1.33103901e+02 -1.12792544e-01  1.79058214e-02  1.77189371e-06 -4.72297889e-01 -3.02364791e-02 -1.62856641e-04
 1.33117582e+02  1.33117582e+02 -1.06329675e-01  1.80357985e-02  4.45514540e-06 -4.74033329e-01 -2.89309364e-02 -1.70398541e-04
 1.33134988e+02  1.33134988e+02 -9.80656541e-02  1.81951437e-02  8.02206248e-06 -4.76076457e-01 -2.72596989e-02 -1.79433960e-04
 1.33154797e+02  1.33154797e+02 -8.86108799e-02  1.83683319e-02  1.22756044e-05 -4.78175867e-01 -2.53447150e-02 -1.88909901e-04
 1.33177657e+02  1.33177657e+02 -7.76435398e-02  1.85584895e-02  1.74186942e-05 -4.80298675e-01 -2.31185046e-02 -1.98717310e-04
 1.33202505e+02  1.33202505e+02 -6.56666261e-02  1.87570381e-02  2.32620127e-05 -4.82240149e-01 -2.06798992e-02 -2.07934839e-04
 1.33229583e+02  1.33229583e+02 -5.25762857e-02  1.89783021e-02  2.98859760e-05 -4.83920403e-01 -1.80003851e-02 -2.16192673e-04
 1.33258672e+02  1.33258672e+02 -3.85131873e-02  1.92524076e-02  3.72469442e-05 -4.85219445e-01 -1.50924086e-02 -2.22931865e-04
 1.33288655e+02  1.33288655e+02 -2.40223528e-02  1.95615435e-02  4.50371312e-05 -4.86010153e-01 -1.20594128e-02 -2.27520476e-04
 1.33310914e+02  1.33310914e+02 -1.32449618e-02  1.97773665e-02  5.09171063e-05 -4.86237086e-01 -9.78457263e-03 -2.29347517e-04
 1.33340060e+02  1.33340060e+02  9.13881882e-04  2.00043817e-02  5.86740159e-05 -4.86069277e-01 -6.78182554e-03 -2.29640741e-04
 1.33366419e+02  1.33366419e+02  1.37655530e-02  2.01421369e-02  6.56867546e-05 -4.85462412e-01 -4.05025810e-03 -2.27804085e-04
 1.33393617e+02  1.33393617e+02  2.70655976e-02  2.02113876e-02  7.28544322e-05 -4.84382021e-01 -1.22543541e-03 -2.23770301e-04
 1.33416778e+02  1.33416778e+02  3.84145983e-02  2.02111621e-02  7.88554917e-05 -4.83097733e-01  1.17790512e-03 -2.18601076e-04
 1.33435710e+02  1.33435710e+02  4.77000786e-02  2.01714796e-02  8.36607934e-05 -4.81798858e-01  3.13648801e-03 -2.13184340e-04
 1.33455063e+02  1.33455063e+02  5.71909984e-02  2.00985264e-02  8.84526399e-05 -4.80239491e-01  5.12932062e-03 -2.06541640e-04
 1.33474763e+02  1.33474763e+02  6.68307902e-02  2.00036225e-02  9.31796425e-05 -4.78412277e-01  7.14534086e-03 -1.98647814e-04
 1.33494760e+02  1.33494760e+02  7.65668661e-02  1.99099884e-02  9.77994979e-05 -4.76310873e-01  9.17834237e-03 -1.89500041e-04
 1.33519562e+02  1.33519562e+02  8.85449320e-02  1.98224983e-02  1.03246032e-04 -4.73362115e-01  1.16829711e-02 -1.76650110e-04
 1.33546563e+02  1.33546563e+02  1.01453080e-01  1.97513753e-02  1.08777528e-04 -4.69724958e-01  1.43914263e-02 -1.60891922e-04
 1.33569857e+02  1.33569857e+02  1.12493283e-01  1.96945961e-02  1.13184606e-04 -4.66232766e-01  1.67138075e-02 -1.45915724e-04
 1.33587771e+02  1.33587771e+02  1.20926797e-01  1.96480087e-02  1.16326689e-04 -4.63325410e-01  1.84909930e-02 -1.33583949e-04
 1.33604455e+02  1.33604455e+02  1.28731648e-01  1.95995791e-02  1.19046960e-04 -4.60445798e-01  2.01388982e-02 -1.21506229e-04
 1.33622249e+02  1.33622249e+02  1.36998271e-01  1.95413682e-02  1.21717392e-04 -4.57193052e-01  2.18884228e-02 -1.08039280e-04
 1.33640446e+02  1.33640446e+02  1.45378913e-01  1.94741636e-02  1.24190245e-04 -4.53674777e-01  2.36682357e-02 -9.36913001e-05
 1.33665283e+02  1.33665283e+02  1.56725402e-01  1.93694141e-02  1.27123889e-04 -4.48562420e-01  2.60809446e-02 -7.32682303e-05
 1.33691160e+02  1.33691160e+02  1.68414151e-01  1.92442436e-02  1.29615513e-04 -4.42859060e-01  2.85725505e-02 -5.10918551e-05
 1.33722325e+02  1.33722325e+02  1.82292143e-01  1.90718799e-02  1.31819271e-04 -4.35486867e-01  3.15403541e-02 -2.33974329e-05
 1.33754296e+02  1.33754296e+02  1.96284553e-01  1.88706968e-02  1.33145500e-04 -4.27361583e-01  3.45440393e-02  5.85107886e-06
 1.33790134e+02  1.33790134e+02  2.11651072e-01  1.86161576e-02  1.33478627e-04 -4.17590484e-01  3.78569128e-02  3.92437666e-05
 1.33826868e+02  1.33826868e+02  2.27027915e-01  1.83237918e-02  1.32538290e-04 -4.06863984e-01  4.11880497e-02  7.36751078e-05
 1.33866741e+02  1.33866741e+02  2.43258800e-01  1.79709502e-02  1.30049556e-04 -3.94429064e-01  4.47230807e-02  1.10695476e-04
 1.33907815e+02  1.33907815e+02  2.59445712e-01  1.75695079e-02  1.25913922e-04 -3.80783670e-01  4.82696547e-02  1.47798552e-04
 1.33951795e+02  1.33951795e+02  2.76138536e-01  1.70978852e-02  1.19780800e-04 -3.65267734e-01  5.19515218e-02  1.85599113e-04
 1.33997470e+02  1.33997470e+02  2.92733517e-01  1.65634924e-02  1.11653607e-04 -3.48203860e-01  5.56393837e-02  2.21925616e-04
 1.34046278e+02  1.34046278e+02  3.09584350e-01  1.59437487e-02  1.01163702e-04 -3.28952224e-01  5.94161922e-02  2.56533692e-04
 1.34089219e+02  1.34089219e+02  3.23620634e-01  1.53582532e-02  9.05624300e-05 -3.11189169e-01  6.25905072e-02  2.82738141e-04
 1.34127793e+02  1.34127793e+02  3.35592839e-01  1.48009405e-02  8.00924340e-05 -2.94608175e-01  6.53171603e-02  3.02449883e-04
 1.34162853e+02  1.34162853e+02  3.45910578e-01  1.42700746e-02  6.99244831e-05 -2.79052892e-01  6.76883240e-02  3.16937835e-04
 1.34195619e+02  1.34195619e+02  3.55054875e-01  1.37537094e-02  5.99686566e-05 -2.64120195e-01  6.98087769e-02  3.27341862e-04
 1.34226507e+02  1.34226507e+02  3.63221776e-01  1.32497499e-02  5.02774749e-05 -2.49714359e-01  7.17202452e-02  3.34257632e-04
 1.34255502e+02  1.34255502e+02  3.70483331e-01  1.27619114e-02  4.09895694e-05 -2.35915822e-01  7.34353553e-02  3.38128967e-04
 1.34282408e+02  1.34282408e+02  3.76866983e-01  1.22968176e-02  3.22719897e-05 -2.22885945e-01  7.49566017e-02  3.39418759e-04
 1.34307015e+02  1.34307015e+02  3.82402190e-01  1.18613780e-02  2.42687247e-05 -2.10790505e-01  7.62872923e-02  3.38648553e-04
 1.34329110e+02  1.34329110e+02  3.87122537e-01  1.14624674e-02  1.70965898e-05 -1.99792101e-01  7.74319379e-02  3.36374002e-04
 1.34348428e+02  1.34348428e+02  3.91054203e-01  1.11077239e-02  1.08631305e-05 -1.90073766e-01  7.83933042e-02  3.33167421e-04
 1.34364587e+02  1.34364587e+02  3.94201499e-01  1.08068688e-02  5.69282316e-06 -1.81875597e-01  7.91687823e-02  3.29622344e-04
 1.34377857e+02  1.34377857e+02  3.96689616e-01  1.05570366e-02  1.48596964e-06 -1.75097559e-01  7.97859321e-02  3.26130470e-04
 1.34391067e+02  1.34391067e+02  3.99077665e-01  1.03060173e-02 -2.65843448e-06 -1.68311651e-01  8.03824461e-02  3.22142379e-04
 1.34404627e+02  1.34404627e+02  4.01423141e-01  1.00467638e-02 -6.86012904e-06 -1.61307643e-01  8.09761522e-02  3.17525858e-04
 1.34422129e+02  1.34422129e+02  4.04311615e-01  9.70862476e-03 -1.21923002e-05 -1.52212528e-01  8.17144000e-02  3.10801472e-04
 1.34442532e+02  1.34442532e+02  4.07492804e-01  9.30877777e-03 -1.82591860e-05 -1.41536897e-01  8.25346111e-02  3.01905582e-04
 1.34466753e+02  1.34466753e+02  4.10993993e-01  8.82732460e-03 -2.52223913e-05 -1.28768817e-01  8.34512251e-02  2.89927645e-04
 1.34493545e+02  1.34493545e+02  4.14511884e-01  8.28687761e-03 -3.25814565e-05 -1.14535345e-01  8.43922180e-02  2.74980178e-04
 1.34523509e+02  1.34523509e+02  4.17999456e-01  7.67338589e-03 -4.03287703e-05 -9.84960830e-02  8.53527834e-02  2.56301482e-04
 1.34555974e+02  1.34555974e+02  4.21241405e-01  6.99873914e-03 -4.80805597e-05 -8.09947532e-02  8.62828521e-02  2.33943783e-04
 1.34591591e+02  1.34591591e+02  4.24151593e-01  6.24777033e-03 -5.57383275e-05 -6.16735881e-02  8.71693866e-02  2.07194034e-04
 1.34630244e+02  1.34630244e+02  4.26539983e-01  5.42139126e-03 -6.29601613e-05 -4.05978606e-02  8.79714486e-02  1.75973672e-04
 1.34672915e+02  1.34672915e+02  4.28241552e-01  4.49722112e-03 -6.95249203e-05 -1.72479775e-02  8.86616858e-02  1.39484325e-04
 1.34711418e+02  1.34711418e+02  4.28934352e-01  3.65431085e-03 -7.41202992e-05  3.85512887e-03  8.91074923e-02  1.05300550e-04
 1.34751386e+02  1.34751386e+02  4.28809018e-01  2.77073205e-03 -7.75189804e-05  2.57523165e-02  8.93915304e-02  6.91797772e-05
 1.34787327e+02  1.34787327e+02  4.27960255e-01  1.97413040e-03 -7.93673164e-05  4.54002541e-02  8.94913030e-02  3.66479819e-05
 1.34824765e+02  1.34824765e+02  4.26333985e-01  1.13893619e-03 -8.00823625e-05  6.57869651e-02  8.94381622e-02  3.24130128e-06
 1.34848218e+02  1.34848218e+02  4.24937692e-01  6.15681932e-04 -7.99090948e-05  7.85032466e-02  8.93233149e-02 -1.72443643e-05
 1.34865465e+02  1.34865465e+02  4.23717373e-01  2.28830646e-04 -7.94816538e-05  8.78217745e-02  8.91987121e-02 -3.20061066e-05
 1.34873454e+02  1.34873454e+02  4.23105374e-01  5.07440320e-05 -7.91985721e-05  9.21277742e-02  8.91295015e-02 -3.87430471e-05
 1.34880683e+02  1.34880683e+02  4.22523192e-01 -1.10179370e-04 -7.88967122e-05  9.60179648e-02  8.90606253e-02 -4.47764882e-05
 1.34886894e+02  1.34886894e+02  4.22006623e-01 -2.47574021e-04 -7.86030623e-05  9.93555860e-02  8.89967297e-02 -4.99095005e-05
 1.34890995e+02  1.34890995e+02  4.21650370e-01 -3.38973319e-04 -7.83919499e-05  1.01556793e-01  8.89521461e-02 -5.32716824e-05
 1.34895144e+02  1.34895144e+02  4.21280113e-01 -4.31572954e-04 -7.81645774e-05  1.03781394e-01  8.89051039e-02 -5.66500435e-05
 1.34901429e+02  1.34901429e+02  4.20704909e-01 -5.71378583e-04 -7.77939663e-05  1.07146991e-01  8.88301335e-02 -6.17221010e-05
 1.34907533e+02  1.34907533e+02  4.20122877e-01 -7.07589458e-04 -7.74041291e-05  1.10410621e-01  8.87530379e-02 -6.65937556e-05
 1.34914404e+02  1.34914404e+02  4.19442917e-01 -8.61018997e-04 -7.69305343e-05  1.14077851e-01  8.86612104e-02 -7.20104538e-05
 1.34927566e+02  1.34927566e+02  4.18069162e-01 -1.15486616e-03 -7.59224198e-05  1.21084054e-01  8.84703645e-02 -8.21787070e-05
 1.34948720e+02  1.34948720e+02  4.15667225e-01 -1.62654738e-03 -7.40339908e-05  1.32287731e-01  8.81226373e-02 -9.79013591e-05
 1.34991030e+02  1.34991030e+02  4.10151849e-01 -2.56640835e-03 -6.93406500e-05  1.54458086e-01  8.72765173e-02 -1.26755909e-04
 1.35029831e+02  1.35029831e+02  4.04272370e-01 -3.42283205e-03 -6.40674611e-05  1.74479778e-01  8.63253800e-02 -1.49847951e-04
 1.35066069e+02  1.35066069e+02  3.98083842e-01 -4.21659835e-03 -5.84178099e-05  1.92879913e-01  8.52872595e-02 -1.68211205e-04
 1.35099179e+02  1.35099179e+02  3.91841177e-01 -4.93621636e-03 -5.27428301e-05  2.09412352e-01  8.42137137e-02 -1.82076384e-04
 1.35130152e+02  1.35130152e+02  3.85510005e-01 -5.60287414e-03 -4.70770953e-05  2.24616544e-01  8.31026559e-02 -1.92389605e-04
 1.35159595e+02  1.35159595e+02  3.79059220e-01 -6.22986634e-03 -4.14488598e-05  2.38816700e-01  8.19521835e-02 -1.99720307e-04
 1.35187730e+02  1.35187730e+02  3.72505794e-01 -6.82233648e-03 -3.59179898e-05  2.52142110e-01  8.07680774e-02 -2.04419643e-04
 1.35214518e+02  1.35214518e+02  3.65916656e-01 -7.37991596e-03 -3.05735184e-05  2.64595274e-01  7.95648408e-02 -2.06773130e-04
 1.35239851e+02  1.35239851e+02  3.59375911e-01 -7.90093040e-03 -2.55008467e-05  2.76150769e-01  7.83599836e-02 -2.07089196e-04
 1.35263629e+02  1.35263629e+02  3.52966725e-01 -8.38406730e-03 -2.07661366e-05  2.86793086e-01  7.71706988e-02 -2.05704824e-04
 1.35285767e+02  1.35285767e+02  3.46768413e-01 -8.82844197e-03 -1.64160966e-05  2.96517037e-01  7.60133767e-02 -2.02968822e-04
