 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 2.25814031e-05  2.25814031e-05 -8.34486717e-03 -1.81269243e-05 -1.47138449e-06  7.09585967e-05  9.79366960e-08  4.98938728e-10
 2.25843138e-05  2.25843138e-05 -8.53919778e-03 -1.88294663e-05 -1.47371202e-06  6.99574398e-05  9.97125978e-08 -4.81407851e-12
 2.25872720e-05  2.25872720e-05 -8.71044627e-03 -1.95583154e-05 -1.47154018e-06  6.89186256e-05  1.01482993e-07 -5.16394141e-10
 2.25906316e-05  2.25906316e-05 -8.87811284e-03 -2.04032407e-05 -1.46354116e-06  6.77168285e-05  1.03423550e-07 -1.09459068e-09
 2.25937759e-05  2.25937759e-05 -9.01351284e-03 -2.12096881e-05 -1.45075797e-06  6.65736609e-05  1.05151609e-07 -1.63107606e-09
 2.25972201e-05  2.25972201e-05 -9.14251406e-03 -2.21091578e-05 -1.43094482e-06  6.53040441e-05  1.06925295e-07 -2.21113537e-09
 2.26010883e-05  2.26010883e-05 -9.26832000e-03 -2.31377317e-05 -1.40157160e-06  6.38594498e-05  1.08745823e-07 -2.85006068e-09
 2.26053906e-05  2.26053906e-05 -9.38987773e-03 -2.43021389e-05 -1.36026733e-06  6.22327447e-05  1.10532556e-07 -3.54104078e-09
 2.26101390e-05  2.26101390e-05 -9.50703933e-03 -2.56088791e-05 -1.30447997e-06  6.04161931e-05  1.12186951e-07 -4.27439704e-09
 2.26152846e-05  2.26152846e-05 -9.61896114e-03 -2.70459429e-05 -1.23250004e-06  5.84259448e-05  1.13576824e-07 -5.02788813e-09
 2.26208412e-05  2.26208412e-05 -9.72674167e-03 -2.86165374e-05 -1.14212924e-06  5.62543568e-05  1.14581552e-07 -5.78569105e-09
 2.26267923e-05  2.26267923e-05 -9.83076337e-03 -3.03128280e-05 -1.03195428e-06  5.39057328e-05  1.15062950e-07 -6.52406483e-09
 2.26331790e-05  2.26331790e-05 -9.93209876e-03 -3.21402830e-05 -8.99940154e-07  5.13616846e-05  1.14875318e-07 -7.22231072e-09
 2.26400317e-05  2.26400317e-05 -1.00310515e-02 -3.40974421e-05 -7.44662057e-07  4.86077628e-05  1.13847750e-07 -7.85241691e-09
 2.26474468e-05  2.26474468e-05 -1.01282291e-02 -3.61962138e-05 -5.63787168e-07  4.56024954e-05  1.11763644e-07 -8.38433632e-09
 2.26555645e-05  2.26555645e-05 -1.02239107e-02 -3.84520522e-05 -3.54665079e-07  4.22856720e-05  1.08325195e-07 -8.77726831e-09
 2.26647131e-05  2.26647131e-05 -1.03191868e-02 -4.09156447e-05 -1.11203285e-07  3.85184211e-05  1.03021728e-07 -8.97367537e-09
 2.26757629e-05  2.26757629e-05 -1.04173438e-02 -4.37377353e-05  1.83524408e-07  3.39336436e-05  9.46650257e-08 -8.85902309e-09
 2.26872075e-05  2.26872075e-05 -1.05001539e-02 -4.64344009e-05  4.77136060e-07  2.91530401e-05  8.38809052e-08 -8.34465645e-09
 2.26945636e-05  2.26945636e-05 -1.05434976e-02 -4.80263880e-05  6.54530963e-07  2.60662716e-05  7.58688469e-08 -7.81042140e-09
 2.27005421e-05  2.27005421e-05 -1.05730944e-02 -4.92279941e-05  7.89392003e-07  2.35512882e-05  6.87756835e-08 -7.26599962e-09
 2.27060806e-05  2.27060806e-05 -1.05960493e-02 -5.02602715e-05  9.05055896e-07  2.12177092e-05  6.17719983e-08 -6.67992850e-09
 2.27116413e-05  2.27116413e-05 -1.06148218e-02 -5.12128129e-05  1.01077511e-06  1.88721587e-05  5.43527430e-08 -6.01929002e-09
 2.27171665e-05  2.27171665e-05 -1.06292632e-02 -5.20712555e-05  1.10429663e-06  1.65399696e-05  4.66277541e-08 -5.29853620e-09
 2.27224861e-05  2.27224861e-05 -1.06392175e-02 -5.28109352e-05  1.18253737e-06  1.42939272e-05  3.88877964e-08 -4.55132046e-09
 2.27274765e-05  2.27274765e-05 -1.06450413e-02 -5.34243816e-05  1.24471028e-06  1.21870504e-05  3.13840082e-08 -3.80952205e-09
 2.27320893e-05  2.27320893e-05 -1.06474018e-02 -5.39199262e-05  1.29202892e-06  1.02402962e-05  2.42615168e-08 -3.09443726e-09
 2.27363130e-05  2.27363130e-05 -1.06470168e-02 -5.43118772e-05  1.32648783e-06  8.45880330e-06  1.76010315e-08 -2.41957963e-09
 2.27401385e-05  2.27401385e-05 -1.06445665e-02 -5.46148324e-05  1.35018813e-06  6.84650884e-06  1.14683422e-08 -1.79544687e-09
 2.27435421e-05  2.27435421e-05 -1.06407053e-02 -5.48421207e-05  1.36516678e-06  5.41323590e-06  5.94234479e-09 -1.23253086e-09
 2.27464809e-05  2.27464809e-05 -1.06360967e-02 -5.50059512e-05  1.37341991e-06  4.17684444e-06  1.12562507e-09 -7.42583480e-10
 2.27494932e-05  2.27494932e-05 -1.06301444e-02 -5.51423836e-05  1.37734733e-06  2.91070113e-06 -3.84871552e-09 -2.38347073e-10
 2.27529221e-05  2.27529221e-05 -1.06218540e-02 -5.52585300e-05  1.37621883e-06  1.47113373e-06 -9.54795617e-09  3.35905559e-10
 2.27561074e-05  2.27561074e-05 -1.06127039e-02 -5.53288248e-05  1.36983703e-06  1.35680652e-07 -1.48695954e-08  8.67651672e-10
 2.27595867e-05  2.27595867e-05 -1.06011100e-02 -5.53639951e-05  1.35702848e-06 -1.32085774e-06 -2.07032894e-08  1.44425774e-09
 2.27630834e-05  2.27630834e-05 -1.05877703e-02 -5.53553956e-05  1.33807417e-06 -2.78215491e-06 -2.65782583e-08  2.01687580e-09
 2.27672845e-05  2.27672845e-05 -1.05694987e-02 -5.52866648e-05  1.30737260e-06 -4.53410642e-06 -3.36375976e-08  2.69206004e-09
 2.27716454e-05  2.27716454e-05 -1.05479262e-02 -5.51478840e-05  1.26655797e-06 -6.34804211e-06 -4.09489179e-08  3.37395546e-09
 2.27766319e-05  2.27766319e-05 -1.05199890e-02 -5.49052392e-05  1.20910298e-06 -8.41574874e-06 -4.92628605e-08  4.12408352e-09
 2.27818092e-05  2.27818092e-05 -1.04872604e-02 -5.45590887e-05  1.13781682e-06 -1.05546322e-05 -5.78132220e-08  4.86287656e-09
 2.27875256e-05  2.27875256e-05 -1.04466821e-02 -5.40665513e-05  1.04618881e-06 -1.29059061e-05 -6.71185581e-08  5.62292580e-09
 2.27934862e-05  2.27934862e-05 -1.03993478e-02 -5.34315281e-05  9.37351749e-07 -1.53449576e-05 -7.66256473e-08  6.34422096e-09
 2.27999737e-05  2.27999737e-05 -1.03419293e-02 -5.26025142e-05  8.05104647e-07 -1.79835794e-05 -8.66914172e-08  7.03633982e-09
 2.28068112e-05  2.28068112e-05 -1.02744941e-02 -5.15777614e-05  6.52329148e-07 -2.07447084e-05 -9.69195238e-08  7.65022087e-09
 2.28142732e-05  2.28142732e-05 -1.01927869e-02 -5.02894081e-05  4.72920988e-07 -2.37325693e-05 -1.07559458e-07  8.17345244e-09
 2.28223372e-05  2.28223372e-05 -1.00947766e-02 -4.87077084e-05  2.68213262e-07 -2.69288103e-05 -1.18354449e-07  8.55584920e-09
 2.28314628e-05  2.28314628e-05 -9.97132162e-03 -4.66966103e-05  2.89405046e-08 -3.05009109e-05 -1.29573304e-07  8.74955971e-09
 2.28423546e-05  2.28423546e-05 -9.80583654e-03 -4.40183284e-05 -2.57433783e-07 -3.46951235e-05 -1.41412475e-07  8.64367439e-09
 2.28520847e-05  2.28520847e-05 -9.64055080e-03 -4.13982447e-05 -5.05452283e-07 -3.83721448e-05 -1.50437685e-07  8.24367693e-09
 2.28587012e-05  2.28587012e-05 -9.51833357e-03 -3.95074930e-05 -6.66132711e-07 -4.08320106e-05 -1.55690500e-07  7.81227488e-09
 2.28644729e-05  2.28644729e-05 -9.40492717e-03 -3.77951703e-05 -7.98668379e-07 -4.29491056e-05 -1.59661408e-07  7.33568846e-09
 2.28699900e-05  2.28699900e-05 -9.29035925e-03 -3.61107310e-05 -9.17016091e-07 -4.49462862e-05 -1.62908587e-07  6.79807209e-09
 2.28755392e-05  2.28755392e-05 -9.16880129e-03 -3.43761970e-05 -1.02640470e-06 -4.69275141e-05 -1.65623041e-07  6.18239796e-09
 2.28809981e-05  2.28809981e-05 -9.04285350e-03 -3.26367389e-05 -1.12337378e-06 -4.88481628e-05 -1.67746917e-07  5.50987132e-09
 2.28862005e-05  2.28862005e-05 -8.91660305e-03 -3.09540155e-05 -1.20501154e-06 -5.06511602e-05 -1.69263600e-07  4.81359441e-09
 2.28910391e-05  2.28910391e-05 -8.79350045e-03 -2.93717965e-05 -1.27079169e-06 -5.23029256e-05 -1.70229281e-07  4.12330967e-09
 2.28954729e-05  2.28954729e-05 -8.67568971e-03 -2.79111104e-05 -1.32198924e-06 -5.37943384e-05 -1.70738891e-07  3.45950751e-09
 2.28994879e-05  2.28994879e-05 -8.56470661e-03 -2.65822586e-05 -1.36053597e-06 -5.51258789e-05 -1.70892744e-07  2.83649621e-09
 2.29030670e-05  2.29030670e-05 -8.46219251e-03 -2.53947967e-05 -1.38843639e-06 -5.62970842e-05 -1.70785629e-07  2.26650823e-09
 2.29061754e-05  2.29061754e-05 -8.37032206e-03 -2.43626583e-05 -1.40761299e-06 -5.73018212e-05 -1.70507750e-07  1.76235021e-09
 2.29091408e-05  2.29091408e-05 -8.28011873e-03 -2.33783714e-05 -1.42145347e-06 -5.82492357e-05 -1.70084450e-07  1.27517915e-09
 2.29122609e-05  2.29122609e-05 -8.18240878e-03 -2.23442068e-05 -1.43126331e-06 -5.92340585e-05 -1.69474654e-07  7.57816143e-10
 2.29156523e-05  2.29156523e-05 -8.07283822e-03 -2.12231856e-05 -1.43635311e-06 -6.02900514e-05 -1.68623907e-07  1.92068569e-10
 2.29189166e-05  2.29189166e-05 -7.96394144e-03 -2.01483940e-05 -1.43574758e-06 -6.12918278e-05 -1.67623661e-07 -3.53784182e-10
 2.29224469e-05  2.29224469e-05 -7.84220787e-03 -1.89920075e-05 -1.42901351e-06 -6.23586263e-05 -1.66346230e-07 -9.43155284e-10
 2.29264842e-05  2.29264842e-05 -7.69770482e-03 -1.76791808e-05 -1.41360611e-06 -6.35566161e-05 -1.64643402e-07 -1.61251603e-09
 2.29308606e-05  2.29308606e-05 -7.53432669e-03 -1.62699701e-05 -1.38771599e-06 -6.48277434e-05 -1.62516136e-07 -2.32822974e-09
 2.29357251e-05  2.29357251e-05 -7.34395942e-03 -1.47236225e-05 -1.34793180e-06 -6.62055875e-05 -1.59823552e-07 -3.10594448e-09
 2.29409002e-05  2.29409002e-05 -7.13054862e-03 -1.31053481e-05 -1.29324833e-06 -6.76288731e-05 -1.56601178e-07 -3.90571670e-09
 2.29465020e-05  2.29465020e-05 -6.88576769e-03 -1.13889560e-05 -1.22028077e-06 -6.91174661e-05 -1.52726821e-07 -4.73086722e-09
 2.29524173e-05  2.29524173e-05 -6.61020897e-03 -9.62111273e-06 -1.12855436e-06 -7.06270048e-05 -1.48239208e-07 -5.54663678e-09
 2.29587523e-05  2.29587523e-05 -6.29340137e-03 -7.78370550e-06 -1.01486271e-06 -7.21678078e-05 -1.43034710e-07 -6.34585448e-09
 2.29654526e-05  2.29654526e-05 -5.93070810e-03 -5.90842953e-06 -8.78958344e-07 -7.37056009e-05 -1.37151764e-07 -7.09523461e-09
 2.29726356e-05  2.29726356e-05 -5.50555629e-03 -3.98081852e-06 -7.17784614e-07 -7.52402356e-05 -1.30507968e-07 -7.77594258e-09
 2.29803227e-05  2.29803227e-05 -5.00162121e-03 -2.01711828e-06 -5.30801160e-07 -7.67389726e-05 -1.23141181e-07 -8.35024389e-09
 2.29873621e-05  2.29873621e-05 -4.48774212e-03 -3.10912917e-07 -3.49474981e-07 -7.79678616e-05 -1.16288266e-07 -8.72674676e-09
 2.29934431e-05  2.29934431e-05 -3.99630669e-03  1.09195899e-06 -1.87387626e-07 -7.89077202e-05 -1.10386916e-07 -8.93161732e-09
 2.29987728e-05  2.29987728e-05 -3.52335216e-03  2.26804376e-06 -4.28711765e-08 -7.96294974e-05 -1.05307035e-07 -9.01669778e-09
 2.30035980e-05  2.30035980e-05 -3.05601509e-03  3.29093890e-06  8.86760849e-08 -8.01930870e-05 -1.00845078e-07 -9.01638618e-09
 2.30080722e-05  2.30080722e-05 -2.58497821e-03  4.20534929e-06  2.10267361e-07 -8.06325670e-05 -9.68769141e-08 -8.95006133e-09
 2.30122632e-05  2.30122632e-05 -2.10700940e-03  5.03372265e-06  3.23025865e-07 -8.09655264e-05 -9.33536014e-08 -8.83044145e-09
 2.30162007e-05  2.30162007e-05 -1.62232193e-03  5.78883070e-06  4.27314295e-07 -8.12033973e-05 -9.02543696e-08 -8.66783259e-09
 2.30199084e-05  2.30199084e-05 -1.13178519e-03  6.48101033e-06  5.23524461e-07 -8.13559520e-05 -8.75582170e-08 -8.47084931e-09
 2.30234133e-05  2.30234133e-05 -6.35780483e-04  7.12010962e-06  6.12255798e-07 -8.14319070e-05 -8.52387474e-08 -8.24623542e-09
 2.30267391e-05  2.30267391e-05 -1.34985550e-04  7.71443990e-06  6.94098329e-07 -8.14385899e-05 -8.32707588e-08 -7.99933607e-09
 2.30303702e-05  2.30303702e-05  4.45594784e-04  8.35195578e-06  7.80419529e-07 -8.13683875e-05 -8.14125348e-08 -7.69329874e-09
 2.30336780e-05  2.30336780e-05  1.00436351e-03  8.92468988e-06  8.55972520e-07 -8.12301180e-05 -8.00085002e-08 -7.38237273e-09
 2.30366739e-05  2.30366739e-05  1.53325714e-03  9.43888992e-06  9.21611825e-07 -8.10407948e-05 -7.89928655e-08 -7.07522728e-09
 2.30396026e-05  2.30396026e-05  2.06848646e-03  9.93941727e-06  9.82995845e-07 -8.07944598e-05 -7.82497611e-08 -6.75241400e-09
 2.30425252e-05  2.30425252e-05  2.61667471e-03  1.04388709e-05  1.04131219e-06 -8.04863932e-05 -7.77653059e-08 -6.40897191e-09
 2.30454623e-05  2.30454623e-05  3.17661687e-03  1.09428817e-05  1.09676964e-06 -8.01128567e-05 -7.75444363e-08 -6.04341624e-09
 2.30486359e-05  2.30486359e-05  3.78424241e-03  1.14923849e-05  1.15293739e-06 -7.96364913e-05 -7.76084230e-08 -5.62672357e-09
 2.30515782e-05  2.30515782e-05  4.34240234e-03  1.20085946e-05  1.20135439e-06 -7.91275740e-05 -7.79457089e-08 -5.22149680e-09
 2.30547381e-05  2.30547381e-05  4.92685547e-03  1.25726333e-05  1.24924449e-06 -7.85103187e-05 -7.85955618e-08 -4.76760199e-09
 2.30577953e-05  2.30577953e-05  5.46882176e-03  1.31300319e-05  1.29137242e-06 -7.78457092e-05 -7.94915072e-08 -4.31152137e-09
 2.30611391e-05  2.30611391e-05  6.02550280e-03  1.37550719e-05  1.33253238e-06 -7.70470125e-05 -8.07444976e-08 -3.79562637e-09
 2.30646183e-05  2.30646183e-05  6.55629692e-03  1.44245834e-05  1.36973078e-06 -7.61421536e-05 -8.23120441e-08 -3.24223524e-09
 2.30686830e-05  2.30686830e-05  7.10635300e-03  1.52336488e-05  1.40569743e-06 -7.49995911e-05 -8.44183718e-08 -2.57786423e-09
 2.30730637e-05  2.30730637e-05  7.61232010e-03  1.61396679e-05  1.43519849e-06 -7.36785017e-05 -8.69311461e-08 -1.84497659e-09
 2.30770146e-05  2.30770146e-05  7.99439794e-03  1.69875925e-05  1.45341678e-06 -7.24186650e-05 -8.93369696e-08 -1.17311363e-09
 2.30803736e-05  2.30803736e-05  8.26858931e-03  1.77313049e-05  1.46257385e-06 -7.13042080e-05 -9.14354098e-08 -5.96728766e-10
 2.30832353e-05  2.30832353e-05  8.46954270e-03  1.83811584e-05  1.46575414e-06 -7.03278431e-05 -9.32307062e-08 -1.03825058e-10
 2.30862171e-05  2.30862171e-05  8.65133191e-03  1.90736764e-05  1.46453307e-06 -6.92881149e-05 -9.50817010e-08  4.09714390e-10
 2.30895921e-05  2.30895921e-05  8.82837739e-03  1.98756207e-05  1.45757856e-06 -6.80878812e-05 -9.71237406e-08  9.88617365e-10
 2.30927622e-05  2.30927622e-05  8.97141635e-03  2.06455563e-05  1.44568795e-06 -6.69409562e-05 -9.89683696e-08  1.52809225e-09
 2.30962077e-05  2.30962077e-05  9.10613513e-03  2.14995429e-05  1.42693955e-06 -6.56760473e-05 -1.00869825e-07  2.10731140e-09
 2.31000033e-05  2.31000033e-05  9.23462831e-03  2.24594665e-05  1.39937354e-06 -6.42636277e-05 -1.02816117e-07  2.73382855e-09
 2.31042806e-05  2.31042806e-05  9.36002895e-03  2.35630648e-05  1.35982498e-06 -6.26514897e-05 -1.04796613e-07  3.42135340e-09
 2.31089555e-05  2.31089555e-05  9.47923422e-03  2.47926585e-05  1.30664814e-06 -6.08681312e-05 -1.06675601e-07  4.14527988e-09
 2.31140710e-05  2.31140710e-05  9.59376475e-03  2.61620128e-05  1.23707329e-06 -5.88945035e-05 -1.08361397e-07  4.89814446e-09
 2.31195609e-05  2.31195609e-05  9.70294739e-03  2.76539198e-05  1.14994598e-06 -5.67539017e-05 -1.09712533e-07  5.65284910e-09
 2.31254739e-05  2.31254739e-05  9.80861000e-03  2.92797674e-05  1.04279034e-06 -5.44252457e-05 -1.10611465e-07  6.39526134e-09
 2.31317905e-05  2.31317905e-05  9.91087583e-03  3.10296581e-05  9.14613212e-07 -5.19140374e-05 -1.10911343e-07  7.09787754e-09
 2.31385868e-05  2.31385868e-05  1.00109512e-02  3.29165444e-05  7.63019693e-07 -4.91877425e-05 -1.10452801e-07  7.73887479e-09
 2.31459093e-05  2.31459093e-05  1.01088621e-02  3.49404909e-05  5.86708129e-07 -4.62249914e-05 -1.09038737e-07  8.28513317e-09
 2.31539226e-05  2.31539226e-05  1.02054064e-02  3.71266139e-05  3.82345435e-07 -4.29560193e-05 -1.06392453e-07  8.70043386e-09
 2.31628850e-05  2.31628850e-05  1.03011631e-02  3.95117064e-05  1.45384484e-07 -3.92708332e-05 -1.02082087e-07  8.92947665e-09
 2.31735543e-05  2.31735543e-05  1.03991531e-02  4.22302979e-05 -1.38871993e-07 -3.48500833e-05 -9.51359371e-08  8.87289489e-09
 2.31873074e-05  2.31873074e-05  1.05007896e-02  4.54690498e-05 -4.90515864e-07 -2.91092196e-05 -8.34250101e-08  8.28630431e-09
 2.31955858e-05  2.31955858e-05  1.05488927e-02  4.72472249e-05 -6.87211794e-07 -2.56350679e-05 -7.49577408e-08  7.66706166e-09
 2.32019188e-05  2.32019188e-05  1.05791759e-02  4.85071448e-05 -8.26636967e-07 -2.29701722e-05 -6.78082434e-08  7.06746431e-09
 2.32074255e-05  2.32074255e-05  1.06009628e-02  4.95243261e-05 -9.38147972e-07 -2.06492739e-05 -6.11505507e-08  6.46447881e-09
 2.32128388e-05  2.32128388e-05  1.06182927e-02  5.04475739e-05 -1.03754476e-06 -1.83654821e-05 -5.42350349e-08  5.80459764e-09
 2.32182216e-05  2.32182216e-05  1.06315325e-02  5.12856787e-05 -1.12522501e-06 -1.60932283e-05 -4.70221247e-08  5.08950106e-09
 2.32234319e-05  2.32234319e-05  1.06405708e-02  5.20172776e-05 -1.19863393e-06 -1.38933153e-05 -3.97477884e-08  4.34832196e-09
 2.32283290e-05  2.32283290e-05  1.06456854e-02  5.26305733e-05 -1.25671520e-06 -1.18258852e-05 -3.26724621e-08  3.61413049e-09
 2.32328470e-05  2.32328470e-05  1.06475013e-02  5.31303595e-05 -1.30048189e-06 -9.91933400e-06 -2.59607294e-08  2.90995868e-09
 2.32369660e-05  2.32369660e-05  1.06467295e-02  5.35292948e-05 -1.33189382e-06 -8.18222199e-06 -1.97038962e-08  2.24991864e-09
 2.32406748e-05  2.32406748e-05  1.06440527e-02  5.38412107e-05 -1.35308300e-06 -6.61926944e-06 -1.39701397e-08  1.64423929e-09
 2.32439488e-05  2.32439488e-05  1.06401276e-02  5.40786620e-05 -1.36611027e-06 -5.24075984e-06 -8.83912899e-09  1.10307357e-09
 2.32468671e-05  2.32468671e-05  1.06353926e-02  5.42599535e-05 -1.37318862e-06 -4.01311535e-06 -4.21718009e-09  6.17321372e-10
 2.32499283e-05  2.32499283e-05  1.06291713e-02  5.44190060e-05 -1.37599394e-06 -2.72662545e-06  6.73440203e-10  1.06135809e-10
 2.32533248e-05  2.32533248e-05  1.06207640e-02  5.45578204e-05 -1.37356165e-06 -1.30092861e-06  6.14235581e-09 -4.60865078e-10
 2.32565540e-05  2.32565540e-05  1.06112987e-02  5.46527684e-05 -1.36585203e-06  5.27025934e-08  1.13758175e-08 -9.97767533e-10
 2.32600049e-05  2.32600049e-05  1.05995932e-02  5.47140596e-05 -1.35183504e-06  1.49706885e-06  1.69961335e-08 -1.56687292e-09
 2.32637191e-05  2.32637191e-05  1.05851527e-02  5.47333947e-05 -1.33015274e-06  3.04882309e-06  2.30661526e-08 -2.17126156e-09
 2.32679437e-05  2.32679437e-05  1.05663980e-02  5.46963957e-05 -1.29732660e-06  4.80991841e-06  2.99815131e-08 -2.84468466e-09
 2.32725013e-05  2.32725013e-05  1.05433694e-02  5.45859608e-05 -1.25241716e-06  6.70476056e-06  3.74361621e-08 -3.54977666e-09
 2.32775249e-05  2.32775249e-05  1.05146053e-02  5.43795290e-05 -1.19191319e-06  8.78655041e-06  4.56199690e-08 -4.29512322e-09
 2.32828671e-05  2.32828671e-05  1.04800940e-02  5.40629750e-05 -1.11552561e-06  1.09919075e-05  5.42537026e-08 -5.04401777e-09
 2.32886373e-05  2.32886373e-05  1.04382348e-02  5.36096996e-05 -1.01998315e-06  1.33631011e-05  6.34595059e-08 -5.79379374e-09
 2.32947511e-05  2.32947511e-05  1.03886288e-02  5.30049829e-05 -9.05240939e-07  1.58620600e-05  7.30315111e-08 -6.51183457e-09
 2.33013195e-05  2.33013195e-05  1.03291143e-02  5.22154976e-05 -7.68231401e-07  1.85299169e-05  8.30505094e-08 -7.18525009e-09
 2.33083245e-05  2.33083245e-05  1.02585270e-02  5.12183294e-05 -6.08789783e-07  2.13540494e-05  9.33676281e-08 -7.78058647e-09
 2.33159214e-05  2.33159214e-05  1.01735289e-02  4.99625724e-05 -4.23558954e-07  2.43898752e-05  1.04047686e-07 -8.27158453e-09
 2.33242305e-05  2.33242305e-05  1.00702411e-02  4.83916645e-05 -2.10733387e-07  2.76751546e-05  1.15026162e-07 -8.61356871e-09
 2.33336829e-05  2.33336829e-05  9.93920302e-03  4.63707735e-05  3.77696876e-08  3.13632890e-05  1.26496240e-07 -8.74586049e-09
 2.33454232e-05  2.33454232e-05  9.75550533e-03  4.35483740e-05  3.44070840e-07  3.58630720e-05  1.39037476e-07 -8.52755258e-09
 2.33539462e-05  2.33539462e-05  9.60697264e-03  4.13040501e-05  5.58110084e-07  3.90685681e-05  1.46861327e-07 -8.10893784e-09
 2.33600901e-05  2.33600901e-05  9.49162161e-03  3.95951390e-05  7.04922404e-07  4.13449339e-05  1.51792057e-07 -7.67637475e-09
 2.33657980e-05  2.33657980e-05  9.37796076e-03  3.79472642e-05  8.33550374e-07  4.34321507e-05  1.55815541e-07 -7.18147262e-09
 2.33713893e-05  2.33713893e-05  9.26030432e-03  3.62835936e-05  9.50664662e-07  4.54494922e-05  1.59220316e-07 -6.61536589e-09
 2.33769721e-05  2.33769721e-05  9.13634006e-03  3.45801165e-05  1.05743852e-06  4.74353756e-05  1.62078950e-07 -5.97612206e-09
 2.33823856e-05  2.33823856e-05  9.00974908e-03  3.28938392e-05  1.15013717e-06  4.93326133e-05  1.64327723e-07 -5.29220266e-09
 2.33874913e-05  2.33874913e-05  8.88427482e-03  3.12775392e-05  1.22690400e-06  5.10951223e-05  1.65973097e-07 -4.59562845e-09
 2.33922146e-05  2.33922146e-05  8.76271566e-03  2.97642242e-05  1.28806322e-06  5.27013132e-05  1.67083157e-07 -3.91221986e-09
 2.33965296e-05  2.33965296e-05  8.64686053e-03  2.83698067e-05  1.33521986e-06  5.41474698e-05  1.67751764e-07 -3.25966984e-09
 2.34004235e-05  2.34004235e-05  8.53822202e-03  2.71042898e-05  1.37034591e-06  5.54343779e-05  1.68073358e-07 -2.65132139e-09
 2.34038734e-05  2.34038734e-05  8.43859884e-03  2.59790933e-05  1.39541053e-06  5.65597629e-05  1.68136651e-07 -2.09953459e-09
 2.34068374e-05  2.34068374e-05  8.35039036e-03  2.50105882e-05  1.41230634e-06  5.75151800e-05  1.68026208e-07 -1.61767994e-09
 2.34098447e-05  2.34098447e-05  8.25831388e-03  2.40273059e-05  1.42499896e-06  5.84734110e-05  1.67760188e-07 -1.12313147e-09
 2.34133204e-05  2.34133204e-05  8.14854504e-03  2.28914622e-05  1.43402149e-06  5.95664480e-05  1.67262260e-07 -5.46695916e-10
 2.34164959e-05  2.34164959e-05  8.04500769e-03  2.18553593e-05  1.43693824e-06  6.05512049e-05  1.66631464e-07 -1.73836462e-11
 2.34200006e-05  2.34200006e-05  7.92699150e-03  2.07151040e-05  1.43423503e-06  6.16221174e-05  1.65744136e-07  5.67336977e-10
 2.34235970e-05  2.34235970e-05  7.80161486e-03  1.95499736e-05  1.42500930e-06  6.27031669e-05  1.64629674e-07  1.16538393e-09
 2.34278576e-05  2.34278576e-05  7.64718846e-03  1.81783372e-05  1.40568097e-06  6.39595087e-05  1.63049935e-07  1.86740899e-09
 2.34323273e-05  2.34323273e-05  7.47791135e-03  1.67519858e-05  1.37574231e-06  6.52479842e-05  1.61100794e-07  2.59172573e-09
 2.34373766e-05  2.34373766e-05  7.27709894e-03  1.51595436e-05  1.33028694e-06  6.66654815e-05  1.58555943e-07  3.38862610e-09
 2.34426467e-05  2.34426467e-05  7.05580924e-03  1.35225634e-05  1.27010279e-06  6.80997504e-05  1.55533625e-07  4.18888803e-09
 2.34484134e-05  2.34484134e-05  6.79871476e-03  1.17652267e-05  1.19002771e-06  6.96132240e-05  1.51829422e-07  5.01858892e-09
 2.34544365e-05  2.34544365e-05  6.51177243e-03  9.97239376e-06  1.09150704e-06  7.11276746e-05  1.47558330e-07  5.82380166e-09
 2.34609391e-05  2.34609391e-05  6.17830942e-03  8.09108094e-06  9.69503955e-07  7.26812014e-05  1.42542420e-07  6.61106244e-09
 2.34677774e-05  2.34677774e-05  5.79746376e-03  6.17868261e-06  8.25616916e-07  7.42164694e-05  1.36888064e-07  7.33467612e-09
 2.34751621e-05  2.34751621e-05  5.34590038e-03  4.19473871e-06  6.54984141e-07  7.57506787e-05  1.30447806e-07  7.98259139e-09
 2.34830607e-05  2.34830607e-05  4.80805759e-03  2.17038492e-06  4.58565122e-07  7.72345522e-05  1.23316667e-07  8.50857753e-09
 2.34898442e-05  2.34898442e-05  4.29265972e-03  5.13989894e-07  2.81329952e-07  7.83660179e-05  1.17112067e-07  8.81435117e-09
 2.34956425e-05  2.34956425e-05  3.80597874e-03 -8.41613522e-07  1.25702394e-07  7.92177315e-05  1.11842076e-07  8.96450808e-09
 2.35007385e-05  2.35007385e-05  3.33746535e-03 -1.98790236e-06 -1.27000401e-08  7.98698374e-05  1.07306410e-07  9.00981669e-09
 2.35053987e-05  2.35053987e-05  2.87077550e-03 -3.00041245e-06 -1.39459143e-07  8.03799122e-05  1.03294356e-07  8.97946839e-09
 2.35097499e-05  2.35097499e-05  2.39786298e-03 -3.91632128e-06 -2.57073145e-07  8.07752439e-05  9.97145087e-08  8.88910727e-09
 2.35138386e-05  2.35138386e-05  1.91715305e-03 -4.75256769e-06 -3.66209864e-07  8.10695923e-05  9.65398500e-08  8.74990480e-09
 2.35176848e-05  2.35176848e-05  1.42982882e-03 -5.51920688e-06 -4.67055824e-07  8.12728892e-05  9.37586598e-08  8.57147444e-09
 2.35213108e-05  2.35213108e-05  9.36926130e-04 -6.22573177e-06 -5.60021562e-07  8.13943495e-05  9.13522002e-08  8.36177717e-09
