 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 6.95976256e-02  6.95976256e-02 -1.01310323e+00 -5.21813740e-02 -2.90247453e-03  2.85193141e-02 -3.03767793e-03 -1.91227926e-06
 6.96076171e-02  6.96076171e-02 -1.04462271e+00 -5.08449634e-02 -2.88827339e-03  2.77144299e-02 -3.10356441e-03 -8.02205797e-06
 6.96180208e-02  6.96180208e-02 -1.07607765e+00 -4.95667945e-02 -2.85391266e-03  2.68519535e-02 -3.16996753e-03 -1.43298228e-05
 6.96298029e-02  6.96298029e-02 -1.10997414e+00 -4.82312955e-02 -2.79122853e-03  2.58466114e-02 -3.24266053e-03 -2.13479801e-05
 6.96420309e-02  6.96420309e-02 -1.14317078e+00 -4.69451730e-02 -2.70009953e-03  2.47728153e-02 -3.31548498e-03 -2.84237502e-05
 6.96554290e-02  6.96554290e-02 -1.17717882e+00 -4.56259422e-02 -2.57087938e-03  2.35630014e-02 -3.39241721e-03 -3.58491175e-05
 6.96693783e-02  6.96693783e-02 -1.20992075e+00 -4.43269116e-02 -2.40537113e-03  2.22691196e-02 -3.46952160e-03 -4.31232990e-05
 6.96844441e-02  6.96844441e-02 -1.24220296e+00 -4.29827008e-02 -2.19365264e-03  2.08357702e-02 -3.54953869e-03 -5.03483795e-05
 6.97002404e-02  6.97002404e-02 -1.27261167e+00 -4.16120745e-02 -1.93838287e-03  1.92968165e-02 -3.62994239e-03 -5.71048315e-05
 6.97144776e-02  6.97144776e-02 -1.29702045e+00 -4.03907481e-02 -1.68240314e-03  1.78813787e-02 -3.69942113e-03 -6.23899293e-05
 6.97272008e-02  6.97272008e-02 -1.31645411e+00 -3.92964201e-02 -1.43565079e-03  1.65962387e-02 -3.75914229e-03 -6.64087928e-05
 6.97387107e-02  6.97387107e-02 -1.33212846e+00 -3.82941724e-02 -1.20005340e-03  1.54190688e-02 -3.81124669e-03 -6.94336137e-05
 6.97493028e-02  6.97493028e-02 -1.34498021e+00 -3.73544220e-02 -9.74705230e-04  1.43249823e-02 -3.85757200e-03 -7.16798169e-05
 6.97590657e-02  6.97590657e-02 -1.35551597e+00 -3.64682480e-02 -7.61241126e-04  1.33084606e-02 -3.89887588e-03 -7.32785654e-05
 6.97679528e-02  6.97679528e-02 -1.36403486e+00 -3.56412244e-02 -5.63298952e-04  1.23772187e-02 -3.93529144e-03 -7.43314497e-05
 6.97758563e-02  6.97758563e-02 -1.37076918e+00 -3.48869347e-02 -3.85219871e-04  1.15448793e-02 -3.96671255e-03 -7.49408399e-05
 6.97826445e-02  6.97826445e-02 -1.37593190e+00 -3.42234011e-02 -2.31313417e-04  1.08272446e-02 -3.99296160e-03 -7.52164176e-05
 6.97881473e-02  6.97881473e-02 -1.37970244e+00 -3.36740226e-02 -1.06236586e-04  1.02438451e-02 -4.01373107e-03 -7.52710670e-05
 6.97930940e-02  6.97930940e-02 -1.38277983e+00 -3.31708275e-02  6.20599859e-06  9.71828785e-03 -4.03200581e-03 -7.51910848e-05
 6.97983335e-02  6.97983335e-02 -1.38572202e+00 -3.26276861e-02  1.25080433e-04  9.16060863e-03 -4.05094676e-03 -7.49732539e-05
 6.98035613e-02  6.98035613e-02 -1.38833687e+00 -3.20748579e-02  2.43245202e-04  8.60325177e-03 -4.06941284e-03 -7.46199019e-05
 6.98110933e-02  6.98110933e-02 -1.39155111e+00 -3.12582978e-02  4.12221582e-04  7.79893788e-03 -4.09524029e-03 -7.38738008e-05
 6.98189561e-02  6.98189561e-02 -1.39422316e+00 -3.03794472e-02  5.86416372e-04  6.95799773e-03 -4.12120070e-03 -7.27997700e-05
 6.98287786e-02  6.98287786e-02 -1.39660473e+00 -2.92417789e-02  7.99770220e-04  5.90624490e-03 -4.15215043e-03 -7.10425855e-05
 6.98389174e-02  6.98389174e-02 -1.39797823e+00 -2.80191400e-02  1.01373071e-03  4.81996631e-03 -4.18231525e-03 -6.87573176e-05
 6.98505820e-02  6.98505820e-02 -1.39823852e+00 -2.65492319e-02  1.25015710e-03  3.57046045e-03 -4.21469450e-03 -6.55582359e-05
 6.98626498e-02  6.98626498e-02 -1.39707137e+00 -2.49548694e-02  1.48170319e-03  2.27927343e-03 -4.24546870e-03 -6.16385253e-05
 6.98760385e-02  6.98760385e-02 -1.39413186e+00 -2.30960227e-02  1.72042769e-03  8.50173873e-04 -4.27622235e-03 -5.66132629e-05
 6.98900000e-02  6.98900000e-02 -1.38929702e+00 -2.10550676e-02  1.94618491e-03 -6.34476572e-04 -4.30432004e-03 -5.06810743e-05
 6.99052738e-02  6.99052738e-02 -1.38202763e+00 -1.87014361e-02  2.16279540e-03 -2.24993787e-03 -4.33018602e-03 -4.34772806e-05
 6.99214143e-02  6.99214143e-02 -1.37219763e+00 -1.60777127e-02  2.35385323e-03 -3.94460710e-03 -4.35171294e-03 -3.51795452e-05
 6.99368776e-02  6.99368776e-02 -1.36079849e+00 -1.34345764e-02  2.49774876e-03 -5.55387070e-03 -4.36648023e-03 -2.66994499e-05
 6.99513696e-02  6.99513696e-02 -1.34842706e+00 -1.08455207e-02  2.59598597e-03 -7.04738878e-03 -4.37489443e-03 -1.84011634e-05
 6.99648069e-02  6.99648069e-02 -1.33554681e+00 -8.35151381e-03  2.65431299e-03 -8.41797135e-03 -4.37782741e-03 -1.05068416e-05
 6.99772077e-02  6.99772077e-02 -1.32249905e+00 -5.97353448e-03  2.67962540e-03 -9.66949668e-03 -4.37624018e-03 -3.13537476e-06
 6.99886199e-02  6.99886199e-02 -1.30953630e+00 -3.72350838e-03  2.67855918e-03 -1.08090158e-02 -4.37103465e-03  3.65381454e-06
 6.99979651e-02  6.99979651e-02 -1.29825595e+00 -1.83914369e-03  2.66032888e-03 -1.17328682e-02 -4.36403912e-03  9.17575059e-06
 7.00057052e-02  7.00057052e-02 -1.28846859e+00 -2.51271115e-04  2.63348682e-03 -1.24913963e-02 -4.35634797e-03  1.36988079e-05
 7.00121552e-02  7.00121552e-02 -1.28000990e+00  1.08987763e-03  2.60308136e-03 -1.31187080e-02 -4.34860663e-03  1.74185700e-05
 7.00173680e-02  7.00173680e-02 -1.27297502e+00  2.18523051e-03  2.57323515e-03 -1.36224253e-02 -4.34145523e-03  2.03842614e-05
 7.00222441e-02  7.00222441e-02 -1.26623562e+00  3.21870183e-03  2.54111109e-03 -1.40908751e-02 -4.33403484e-03  2.31198245e-05
 7.00273597e-02  7.00273597e-02 -1.25900179e+00  4.31182315e-03  2.50310708e-03 -1.45794498e-02 -4.32548381e-03  2.59444280e-05
 7.00328568e-02  7.00328568e-02 -1.25104382e+00  5.49613623e-03  2.45744984e-03 -1.51010668e-02 -4.31541429e-03  2.89218976e-05
 7.00403780e-02  7.00403780e-02 -1.23984898e+00  7.13192846e-03  2.38709909e-03 -1.58089266e-02 -4.30014536e-03  3.28871165e-05
 7.00485295e-02  7.00485295e-02 -1.22731972e+00  8.92365483e-03  2.30089369e-03 -1.65682899e-02 -4.28163409e-03  3.70271348e-05
 7.00584293e-02  7.00584293e-02 -1.21155211e+00  1.11240056e-02  2.18289584e-03 -1.74792203e-02 -4.25638086e-03  4.18086229e-05
 7.00688986e-02  7.00688986e-02 -1.19422892e+00  1.34772434e-02  2.04312564e-03 -1.84286280e-02 -4.22633674e-03  4.65393801e-05
 7.00808086e-02  7.00808086e-02 -1.17372190e+00  1.61832636e-02  1.86682277e-03 -1.94906136e-02 -4.18794820e-03  5.14710201e-05
 7.00933795e-02  7.00933795e-02 -1.15116342e+00  1.90683080e-02  1.66268351e-03 -2.05898835e-02 -4.14252878e-03  5.61087548e-05
 7.01073409e-02  7.01073409e-02 -1.12502193e+00  2.23014428e-02  1.41704539e-03 -2.17836248e-02 -4.08614455e-03  6.05193280e-05
 7.01211301e-02  7.01211301e-02 -1.09808864e+00  2.55193880e-02  1.15803598e-03 -2.29335488e-02 -4.02428376e-03  6.40603101e-05
 7.01337316e-02  7.01337316e-02 -1.07251392e+00  2.84779268e-02  9.09904455e-04 -2.39582058e-02 -3.96236580e-03  6.65521974e-05
 7.01441431e-02  7.01441431e-02 -1.05069475e+00  3.09334003e-02  6.98555903e-04 -2.47853108e-02 -3.90731687e-03  6.80564450e-05
 7.01529356e-02  7.01529356e-02 -1.03178499e+00  3.30142070e-02  5.16844388e-04 -2.54696980e-02 -3.85807972e-03  6.89268930e-05
 7.01605522e-02  7.01605522e-02 -1.01504751e+00  3.48219520e-02  3.57865412e-04 -2.60518687e-02 -3.81339027e-03  6.93807438e-05
 7.01671566e-02  7.01671566e-02 -1.00026659e+00  3.63936210e-02  2.19367901e-04 -2.65484937e-02 -3.77310594e-03  6.95470064e-05
 7.01726230e-02  7.01726230e-02 -9.87845010e-01  3.76976293e-02  1.04601134e-04 -2.69537007e-02 -3.73868452e-03  6.95244651e-05
 7.01774478e-02  7.01774478e-02 -9.76740213e-01  3.88512598e-02  3.41492024e-06 -2.73068941e-02 -3.70749004e-03  6.93840323e-05
 7.01826414e-02  7.01826414e-02 -9.64639816e-01  4.00959922e-02 -1.05172283e-04 -2.76823516e-02 -3.67305806e-03  6.91068429e-05
 7.01875988e-02  7.01875988e-02 -9.52947507e-01  4.12874760e-02 -2.08311655e-04 -2.80361014e-02 -3.63936563e-03  6.87208808e-05
 7.01949109e-02  7.01949109e-02 -9.35446970e-01  4.30525672e-02 -3.59106261e-04 -2.85495021e-02 -3.58819114e-03  6.79369919e-05
 7.02024326e-02  7.02024326e-02 -9.17129961e-01  4.48793311e-02 -5.12042016e-04 -2.90670491e-02 -3.53370363e-03  6.68668003e-05
 7.02119672e-02  7.02119672e-02 -8.93454570e-01  4.72152201e-02 -7.01759896e-04 -2.97074027e-02 -3.46192604e-03  6.51330686e-05
 7.02217280e-02  7.02217280e-02 -8.68691148e-01  4.96363671e-02 -8.90046354e-04 -3.03444376e-02 -3.38527865e-03  6.29324501e-05
 7.02330424e-02  7.02330424e-02 -8.39324591e-01  5.24923163e-02 -1.09913943e-03 -3.10589169e-02 -3.29236350e-03  5.98625620e-05
 7.02446800e-02  7.02446800e-02 -8.08383758e-01  5.55014480e-02 -1.30211062e-03 -3.17664048e-02 -3.19214362e-03  5.61510273e-05
 7.02576357e-02  7.02576357e-02 -7.73071063e-01  5.89613162e-02 -1.51131433e-03 -3.25205566e-02 -3.07486341e-03  5.14010230e-05
 7.02710765e-02  7.02710765e-02 -7.35481972e-01  6.27024393e-02 -1.70719687e-03 -3.32647932e-02 -2.94659523e-03  4.58410604e-05
 7.02831155e-02  7.02831155e-02 -7.00997550e-01  6.62058342e-02 -1.86246076e-03 -3.38976940e-02 -2.82576628e-03  4.03659225e-05
 7.02937324e-02  7.02937324e-02 -6.69952015e-01  6.94258005e-02 -1.98225982e-03 -3.44288548e-02 -2.71435817e-03  3.51909933e-05
 7.03031777e-02  7.03031777e-02 -6.41833340e-01  7.23951744e-02 -2.07450816e-03 -3.48797624e-02 -2.61127206e-03  3.03462365e-05
 7.03116832e-02  7.03116832e-02 -6.16109089e-01  7.51492727e-02 -2.14548746e-03 -3.52680824e-02 -2.51513649e-03  2.58142068e-05
 7.03192952e-02  7.03192952e-02 -5.92760471e-01  7.76710804e-02 -2.19895412e-03 -3.56011619e-02 -2.42637278e-03  2.16407855e-05
 7.03259288e-02  7.03259288e-02 -5.72158201e-01  7.99049028e-02 -2.23760297e-03 -3.58801644e-02 -2.34687534e-03  1.79262889e-05
 7.03314254e-02  7.03314254e-02 -5.54905184e-01  8.17752250e-02 -2.26391691e-03 -3.61033121e-02 -2.27947174e-03  1.48018581e-05
 7.03360905e-02  7.03360905e-02 -5.40131246e-01  8.33716933e-02 -2.28213413e-03 -3.62869334e-02 -2.22116759e-03  1.21221145e-05
 7.03407834e-02  7.03407834e-02 -5.25145731e-01  8.49812600e-02 -2.29660652e-03 -3.64662598e-02 -2.16149420e-03  9.40500230e-06
 7.03455866e-02  7.03455866e-02 -5.09678240e-01  8.66277980e-02 -2.30738542e-03 -3.66441563e-02 -2.09935668e-03  6.60627667e-06
 7.03520042e-02  7.03520042e-02 -4.88804334e-01  8.88170411e-02 -2.31537678e-03 -3.68728411e-02 -2.01466695e-03  2.84731840e-06
 7.03591818e-02  7.03591818e-02 -4.65171569e-01  9.12368962e-02 -2.31559282e-03 -3.71162833e-02 -1.91770997e-03 -1.37119146e-06
 7.03677897e-02  7.03677897e-02 -4.36422937e-01  9.40746592e-02 -2.30369333e-03 -3.73908423e-02 -1.79838523e-03 -6.42942839e-06
 7.03770284e-02  7.03770284e-02 -4.05064274e-01  9.70109049e-02 -2.27621778e-03 -3.76641168e-02 -1.66674065e-03 -1.18296336e-05
 7.03873607e-02  7.03873607e-02 -3.69365206e-01  1.00119101e-01 -2.22762994e-03 -3.79430562e-02 -1.51535409e-03 -1.77950738e-05
 7.03982547e-02  7.03982547e-02 -3.30997629e-01  1.03150293e-01 -2.15632975e-03 -3.82061080e-02 -1.35132521e-03 -2.39531028e-05
 7.04100693e-02  7.04100693e-02 -2.88536726e-01  1.06103473e-01 -2.05635424e-03 -3.84546776e-02 -1.16882564e-03 -3.04199212e-05
 7.04224612e-02  7.04224612e-02 -2.43051185e-01  1.08780945e-01 -1.92715933e-03 -3.86735316e-02 -9.72943438e-04 -3.68985629e-05
 7.04357170e-02  7.04357170e-02 -1.93329920e-01  1.11126003e-01 -1.76287679e-03 -3.88592154e-02 -7.59262697e-04 -4.34052709e-05
 7.04496273e-02  7.04496273e-02 -1.39997691e-01  1.12973984e-01 -1.56359681e-03 -3.89991125e-02 -5.31578149e-04 -4.96755738e-05
 7.04644500e-02  7.04644500e-02 -8.19126014e-02  1.14224146e-01 -1.32388256e-03 -3.90849405e-02 -2.86514037e-04 -5.56325295e-05
 7.04764394e-02  7.04764394e-02 -3.40255744e-02  1.14681182e-01 -1.11151598e-03 -3.91057928e-02 -8.74353685e-05 -5.98456644e-05
 7.04856499e-02  7.04856499e-02  3.28503885e-03  1.14692134e-01 -9.38423642e-04 -3.90918760e-02  6.54812621e-05 -6.26858247e-05
 7.04929810e-02  7.04929810e-02  3.32905835e-02  1.14488684e-01 -7.95193913e-04 -3.90619857e-02  1.86891187e-04 -6.46861705e-05
 7.05002151e-02  7.05002151e-02  6.31514373e-02  1.14103576e-01 -6.49729903e-04 -3.90159770e-02  3.06194226e-04 -6.64237762e-05
 7.05076920e-02  7.05076920e-02  9.42632776e-02  1.13513843e-01 -4.95675344e-04 -3.89510361e-02  4.28758648e-04 -6.79647801e-05
 7.05155519e-02  7.05155519e-02  1.27221532e-01  1.12685040e-01 -3.30338867e-04 -3.88635655e-02  5.56549626e-04 -6.92977527e-05
 7.05222993e-02  7.05222993e-02  1.55707511e-01  1.11804194e-01 -1.86132797e-04 -3.87726743e-02  6.65223156e-04 -7.02027598e-05
 7.05274806e-02  7.05274806e-02  1.77694181e-01  1.11022536e-01 -7.42524781e-05 -3.86929200e-02  7.47934281e-04 -7.07454618e-05
 7.05323313e-02  7.05323313e-02  1.98359443e-01  1.10208719e-01  3.11760889e-05 -3.86103777e-02  8.24716168e-04 -7.11322700e-05
 7.05374511e-02  7.05374511e-02  2.20250237e-01  1.09264603e-01  1.42960408e-04 -3.85149612e-02  9.05006086e-04 -7.14122464e-05
 7.05430910e-02  7.05430910e-02  2.44449826e-01  1.08124633e-01  2.66447084e-04 -3.83999565e-02  9.92479232e-04 -7.15672315e-05
 7.05505124e-02  7.05505124e-02  2.76408894e-01  1.06467964e-01  4.29001595e-04 -3.82327668e-02  1.10587812e-03 -7.15251040e-05
 7.05586104e-02  7.05586104e-02  3.11407395e-01  1.04461733e-01  6.05779282e-04 -3.80297052e-02  1.22720790e-03 -7.11598707e-05
 7.05681878e-02  7.05681878e-02  3.52922907e-01  1.01830840e-01  8.12935904e-04 -3.77616906e-02  1.36713888e-03 -7.02995165e-05
 7.05783186e-02  7.05783186e-02  3.96920676e-01  9.87584199e-02  1.02840982e-03 -3.74452808e-02  1.51056788e-03 -6.88891177e-05
 7.05896048e-02  7.05896048e-02  4.45944099e-01  9.50129026e-02  1.26214889e-03 -3.70529387e-02  1.66430922e-03 -6.67232173e-05
 7.06014305e-02  7.06014305e-02  4.97196513e-01  9.07711108e-02  1.49772638e-03 -3.65968752e-02  1.81804399e-03 -6.38002338e-05
 7.06142617e-02  7.06142617e-02  5.52498045e-01  8.58911763e-02  1.73984044e-03 -3.60502437e-02  1.97581100e-03 -5.99037113e-05
 7.06277023e-02  7.06277023e-02  6.09844734e-01  8.06248930e-02  1.97540292e-03 -3.54203719e-02  2.13061411e-03 -5.50595827e-05
 7.06390171e-02  7.06390171e-02  6.57469235e-01  7.62169700e-02  2.15735625e-03 -3.48452185e-02  2.25259139e-03 -5.04168389e-05
 7.06493794e-02  7.06493794e-02  7.00401931e-01  7.23318370e-02  2.30937184e-03 -3.42830245e-02  2.35775794e-03 -4.57484809e-05
 7.06611774e-02  7.06611774e-02  7.48300208e-01  6.82318566e-02  2.46376435e-03 -3.36025061e-02  2.47031849e-03 -3.99991046e-05
 7.06719046e-02  7.06719046e-02  7.90808496e-01  6.48828843e-02  2.58566344e-03 -3.29472052e-02  2.56655275e-03 -3.44159118e-05
 7.06813276e-02  7.06813276e-02  8.27247749e-01  6.22634171e-02  2.67741867e-03 -3.23435430e-02  2.64673525e-03 -2.92684359e-05
 7.06893853e-02  7.06893853e-02  8.57693695e-01  6.02579175e-02  2.74404444e-03 -3.18070350e-02  2.71238422e-03 -2.47117603e-05
 7.06961859e-02  7.06961859e-02  8.82854658e-01  5.87228539e-02  2.79152971e-03 -3.13399864e-02  2.76588990e-03 -2.07712175e-05
 7.07016778e-02  7.07016778e-02  9.02805245e-01  5.75798521e-02  2.82391059e-03 -3.09534840e-02  2.80793052e-03 -1.75350095e-05
 7.07067440e-02  7.07067440e-02  9.20909746e-01  5.65953750e-02  2.84897729e-03 -3.05896999e-02  2.84585292e-03 -1.45138490e-05
 7.07121012e-02  7.07121012e-02  9.39734834e-01  5.56193810e-02  2.87040834e-03 -3.01975853e-02  2.88511850e-03 -1.12884700e-05
 7.07175915e-02  7.07175915e-02  9.58679874e-01  5.46815946e-02  2.88690913e-03 -2.97879613e-02  2.92452190e-03 -7.95731126e-06
 7.07253051e-02  7.07253051e-02  9.84688663e-01  5.34569134e-02  2.90067883e-03 -2.91994937e-02  2.97855082e-03 -3.24819952e-06
 7.07334326e-02  7.07334326e-02  1.01130781e+00  5.22678971e-02  2.90323983e-03 -2.85634716e-02  3.03391071e-03  1.73104053e-06
 7.07434200e-02  7.07434200e-02  1.04288551e+00  5.09252877e-02  2.88959480e-03 -2.77602245e-02  3.09990426e-03  7.84027632e-06
 7.07537700e-02  7.07537700e-02  1.07425706e+00  4.96477761e-02  2.85602809e-03 -2.69035790e-02  3.16609832e-03  1.41189733e-05
 7.07655448e-02  7.07655448e-02  1.10823000e+00  4.83073489e-02  2.79413136e-03 -2.59004112e-02  3.23889610e-03  2.11389965e-05
 7.07777292e-02  7.07777292e-02  1.14141528e+00  4.70209412e-02  2.70412842e-03 -2.48320255e-02  3.31161050e-03  2.81985246e-05
 7.07911151e-02  7.07911151e-02  1.17551733e+00  4.56985813e-02  2.57592445e-03 -2.36249972e-02  3.38863394e-03  3.56302771e-05
 7.08050252e-02  7.08050252e-02  1.20830340e+00  4.43997621e-02  2.41180870e-03 -2.23364358e-02  3.46568511e-03  4.29013498e-05
 7.08200727e-02  7.08200727e-02  1.24070067e+00  4.30545236e-02  2.20132325e-03 -2.09065492e-02  3.54578059e-03  5.01408312e-05
 7.08358287e-02  7.08358287e-02  1.27119966e+00  4.16857365e-02  1.94766075e-03 -1.93731854e-02  3.62616374e-03  5.69093125e-05
 7.08500651e-02  7.08500651e-02  1.29576118e+00  4.04639463e-02  1.69247268e-03 -1.79592135e-02  3.69580493e-03  6.22242269e-05
 7.08628116e-02  7.08628116e-02  1.31536501e+00  3.93678249e-02  1.44583607e-03 -1.66727800e-02  3.75578224e-03  6.62787137e-05
 7.08743570e-02  7.08743570e-02  1.33120270e+00  3.83631947e-02  1.20991041e-03 -1.54928193e-02  3.80817437e-03  6.93380830e-05
 7.08849869e-02  7.08849869e-02  1.34419935e+00  3.74210676e-02  9.84017842e-04 -1.43954603e-02  3.85477790e-03  7.16145201e-05
 7.08947879e-02  7.08947879e-02  1.35486065e+00  3.65325869e-02  7.69883709e-04 -1.33754819e-02  3.89634168e-03  7.32386215e-05
 7.09037140e-02  7.09037140e-02  1.36348817e+00  3.57030994e-02  5.71153981e-04 -1.24405152e-02  3.93300407e-03  7.43121262e-05
 7.09116600e-02  7.09116600e-02  1.37031676e+00  3.49458668e-02  3.92147913e-04 -1.16039740e-02  3.96466743e-03  7.49375163e-05
 7.09184964e-02  7.09184964e-02  1.37556137e+00  3.42785888e-02  2.37147464e-04 -1.08814396e-02  3.99116196e-03  7.52244703e-05
 7.09240560e-02  7.09240560e-02  1.37940357e+00  3.37242780e-02  1.10761318e-04 -1.02921374e-02  4.01219034e-03  7.52858738e-05
 7.09290075e-02  7.09290075e-02  1.38251084e+00  3.32212408e-02 -1.81528762e-06 -9.76615988e-03  4.03052050e-03  7.52105382e-05
 7.09342586e-02  7.09342586e-02  1.38548717e+00  3.26776026e-02 -1.20987044e-04 -9.20732726e-03  4.04954314e-03  7.49969812e-05
 7.09393909e-02  7.09393909e-02  1.38808331e+00  3.21356960e-02 -2.37038525e-04 -8.66023379e-03  4.06771443e-03  7.46557518e-05
 7.09469145e-02  7.09469145e-02  1.39134032e+00  3.13214753e-02 -4.05921317e-04 -7.85692043e-03  4.09358297e-03  7.39205897e-05
 7.09546930e-02  7.09546930e-02  1.39403458e+00  3.04537706e-02 -5.78386715e-04 -7.02508342e-03  4.11934482e-03  7.28700508e-05
 7.09645082e-02  7.09645082e-02  1.39648189e+00  2.93194343e-02 -7.91820475e-04 -5.97417696e-03  4.15038265e-03  7.11309925e-05
 7.09745824e-02  7.09745824e-02  1.39791766e+00  2.81074474e-02 -1.00473835e-03 -4.89484034e-03  4.18047902e-03  6.88785545e-05
 7.09862354e-02  7.09862354e-02  1.39826176e+00  2.66426638e-02 -1.24140433e-03 -3.64652537e-03  4.21298230e-03  6.57046908e-05
 7.09982490e-02  7.09982490e-02  1.39718726e+00  2.50595971e-02 -1.47251550e-03 -2.36101755e-03  4.24379262e-03  6.18254860e-05
 7.10116190e-02  7.10116190e-02  1.39435000e+00  2.32082956e-02 -1.71173043e-03 -9.33656108e-04  4.27471531e-03  5.68324063e-05
 7.10255288e-02  7.10255288e-02  1.38963535e+00  2.11803942e-02 -1.93767351e-03  5.45882051e-04  4.30294920e-03  5.09471419e-05
 7.10407738e-02  7.10407738e-02  1.38249230e+00  1.88376051e-02 -2.15518991e-03  2.15884718e-03  4.32905455e-03  4.37822707e-05
 7.10568559e-02  7.10568559e-02  1.37281692e+00  1.62304080e-02 -2.34716797e-03  3.84816248e-03  4.35083822e-03  3.55376367e-05
 7.10724117e-02  7.10724117e-02  1.36145794e+00  1.35779945e-02 -2.49352239e-03  5.46790741e-03  4.36602390e-03  2.70234208e-05
 7.10868973e-02  7.10868973e-02  1.34918396e+00  1.09956526e-02 -2.59315658e-03  6.96162943e-03  4.37473773e-03  1.87382030e-05
 7.11004125e-02  7.11004125e-02  1.33630824e+00  8.49191888e-03 -2.65310862e-03  8.34102639e-03  4.37796698e-03  1.08023263e-05
 7.11128253e-02  7.11128253e-02  1.32331442e+00  6.11554098e-03 -2.67953703e-03  9.59457014e-03  4.37662679e-03  3.42397016e-06
 7.11242968e-02  7.11242968e-02  1.31034141e+00  3.85707516e-03 -2.67939787e-03  1.07407678e-02  4.37161790e-03 -3.40280596e-06
 7.11347256e-02  7.11347256e-02  1.29776407e+00  1.75461876e-03 -2.65883924e-03  1.17718661e-02  4.36384577e-03 -9.56337003e-06
 7.11429149e-02  7.11429149e-02  1.28737530e+00  7.23955551e-05 -2.62916838e-03  1.25738703e-02  4.35555428e-03 -1.43413887e-05
 7.11493215e-02  7.11493215e-02  1.27893891e+00 -1.26192217e-03 -2.59775652e-03  1.31963994e-02  4.34770559e-03 -1.80276859e-05
 7.11542251e-02  7.11542251e-02  1.27230073e+00 -2.29360660e-03 -2.56891189e-03  1.36698893e-02  4.34088123e-03 -2.08114026e-05
 7.11590098e-02  7.11590098e-02  1.26567388e+00 -3.30859934e-03 -2.53681168e-03  1.41293190e-02  4.33353298e-03 -2.34905857e-05
 7.11640078e-02  7.11640078e-02  1.25859543e+00 -4.37730670e-03 -2.49917312e-03  1.46064633e-02  4.32512378e-03 -2.62452260e-05
 7.11697854e-02  7.11697854e-02  1.25021591e+00 -5.62300382e-03 -2.45053397e-03  1.51544135e-02  4.31446196e-03 -2.93670098e-05
 7.11773021e-02  7.11773021e-02  1.23900147e+00 -7.25928449e-03 -2.37923401e-03  1.58613349e-02  4.29906762e-03 -3.33162672e-05
 7.11857211e-02  7.11857211e-02  1.22602521e+00 -9.11163993e-03 -2.28896337e-03  1.66448863e-02  4.27976226e-03 -3.75719792e-05
 7.11956306e-02  7.11956306e-02  1.21019169e+00 -1.13165150e-02 -2.16926110e-03  1.75556570e-02  4.25421935e-03 -4.23277623e-05
 7.12063103e-02  7.12063103e-02  1.19245971e+00 -1.37195658e-02 -2.02492560e-03  1.85228001e-02  4.22324623e-03 -4.71131285e-05
 7.12182508e-02  7.12182508e-02  1.17182440e+00 -1.64352914e-02 -1.84618773e-03  1.95857538e-02  4.18434670e-03 -5.20025816e-05
