 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 3.10510719e-05  3.10510719e-05  1.94286467e-01  3.78881108e-02  3.13927681e-04 -3.44763995e-03  1.26294953e-04 -1.04898487e-07
 3.10564806e-05  3.10564806e-05  2.13012530e-01  3.75827136e-02  3.16586893e-04 -3.40127818e-03  1.41087370e-04  1.46030195e-08
 3.10620078e-05  3.10620078e-05  2.31890134e-01  3.72356888e-02  3.17057569e-04 -3.34984400e-03  1.56019744e-04  1.38448994e-07
 3.10682500e-05  3.10682500e-05  2.52867632e-01  3.68014488e-02  3.14834024e-04 -3.28690387e-03  1.72643142e-04  2.78676080e-07
 3.10746514e-05  3.10746514e-05  2.73970680e-01  3.63098552e-02  3.09527653e-04 -3.21711352e-03  1.89405125e-04  4.20889389e-07
 3.10816464e-05  3.10816464e-05  2.96516910e-01  3.57195395e-02  3.00285446e-04 -3.13491418e-03  2.07366334e-04  5.71950126e-07
 3.10888661e-05  3.10888661e-05  3.19181086e-01  3.50525269e-02  2.87099965e-04 -3.04373600e-03  2.25488075e-04  7.20362781e-07
 3.10966437e-05  3.10966437e-05  3.42854793e-01  3.42688956e-02  2.68976391e-04 -2.93852577e-03  2.44503102e-04  8.68502989e-07
 3.11047484e-05  3.11047484e-05  3.66646988e-01  3.33810768e-02  2.46106665e-04 -2.82144804e-03  2.63720127e-04  1.00649564e-06
 3.11134691e-05  3.11134691e-05  3.91178249e-01  3.23453182e-02  2.17472671e-04 -2.68733876e-03  2.83670041e-04  1.13255589e-06
 3.11213631e-05  3.11213631e-05  4.12371941e-01  3.13364106e-02  1.88462865e-04 -2.55898670e-03  3.01039662e-04  1.22387835e-06
 3.11280393e-05  3.11280393e-05  4.29508538e-01  3.04306383e-02  1.62027492e-04 -2.44550021e-03  3.15192645e-04  1.28260816e-06
 3.11339158e-05  3.11339158e-05  4.43969456e-01  2.95939271e-02  1.37609140e-04 -2.34203379e-03  3.27224404e-04  1.31934892e-06
 3.11392581e-05  3.11392581e-05  4.56592169e-01  2.88015199e-02  1.14702810e-04 -2.24519285e-03  3.37803411e-04  1.34008277e-06
 3.11442344e-05  3.11442344e-05  4.67888085e-01  2.80364628e-02  9.29435898e-05 -2.15270650e-03  3.47339832e-04  1.34826189e-06
 3.11488646e-05  3.11488646e-05  4.77988274e-01  2.73014969e-02  7.24808769e-05 -2.06475806e-03  3.55929939e-04  1.34609665e-06
 3.11531040e-05  3.11531040e-05  4.86881793e-01  2.66092153e-02  5.36789564e-05 -1.98269624e-03  3.63549672e-04  1.33581489e-06
 3.11568919e-05  3.11568919e-05  4.94536178e-01  2.59751931e-02  3.69125440e-05 -1.90818283e-03  3.70154896e-04  1.31993523e-06
 3.11601657e-05  3.11601657e-05  5.00926572e-01  2.54155488e-02  2.25042407e-05 -1.84290726e-03  3.75706649e-04  1.30115951e-06
 3.11632788e-05  3.11632788e-05  5.06806778e-01  2.48734552e-02  8.92133964e-06 -1.78011249e-03  3.80848359e-04  1.27901190e-06
 3.11669235e-05  3.11669235e-05  5.13444598e-01  2.42266252e-02 -6.77620227e-06 -1.70573179e-03  3.86694985e-04  1.24785462e-06
 3.11702342e-05  3.11702342e-05  5.19240813e-01  2.36278343e-02 -2.07942552e-05 -1.63739288e-03  3.91841407e-04  1.21476327e-06
 3.11739269e-05  3.11739269e-05  5.25440513e-01  2.29475081e-02 -3.60990233e-05 -1.56033827e-03  3.97393937e-04  1.17262266e-06
 3.11776869e-05  3.11776869e-05  5.31462863e-01  2.22414397e-02 -5.12630939e-05 -1.48101563e-03  4.02841504e-04  1.12422670e-06
 3.11822467e-05  3.11822467e-05  5.38367604e-01  2.13675182e-02 -6.89888142e-05 -1.38372565e-03  4.09163295e-04  1.05844742e-06
 3.11870479e-05  3.11870479e-05  5.45160491e-01  2.04267521e-02 -8.67574646e-05 -1.28006297e-03  4.15477366e-04  9.81249426e-07
 3.11925631e-05  3.11925631e-05  5.52350879e-01  1.93207746e-02 -1.05882542e-04 -1.15956800e-03  4.22288167e-04  8.83298102e-07
 3.11983874e-05  3.11983874e-05  5.59224722e-01  1.81242464e-02 -1.24417323e-04 -1.03082075e-03  4.28957925e-04  7.70134937e-07
 3.12048719e-05  3.12048719e-05  5.65997252e-01  1.67588734e-02 -1.42838332e-04 -8.85878898e-04  4.35739063e-04  6.33953053e-07
 3.12118014e-05  3.12118014e-05  5.72197276e-01  1.52628640e-02 -1.59725494e-04 -7.29390968e-04  4.42219663e-04  4.78655332e-07
 3.12195102e-05  3.12195102e-05  5.77821869e-01  1.35562731e-02 -1.74880913e-04 -5.53719531e-04  4.48480350e-04  2.97048322e-07
 3.12280364e-05  3.12280364e-05  5.82467247e-01  1.16204044e-02 -1.86963146e-04 -3.57958248e-04  4.54217794e-04  8.95919333e-08
 3.12367250e-05  3.12367250e-05  5.85486382e-01  9.59987719e-03 -1.94089168e-04 -1.57443028e-04  4.58757860e-04 -1.23994144e-07
 3.12437939e-05  3.12437939e-05  5.86660229e-01  7.92352799e-03 -1.96006795e-04  6.08462193e-06  4.61464143e-04 -2.96037617e-07
 3.12510771e-05  3.12510771e-05  5.86663188e-01  6.16922667e-03 -1.94396194e-04  1.74565863e-04  4.63313176e-04 -4.68347272e-07
 3.12580733e-05  3.12580733e-05  5.85512829e-01  4.46130461e-03 -1.89529420e-04  3.36071631e-04  4.64182222e-04 -6.26295518e-07
 3.12653517e-05  3.12653517e-05  5.83119111e-01  2.66427634e-03 -1.81193532e-04  5.03401928e-04  4.64134940e-04 -7.79877531e-07
 3.12731969e-05  3.12731969e-05  5.79178151e-01  7.08688717e-04 -1.68768069e-04  6.82561898e-04  4.62990580e-04 -9.30022859e-07
 3.12806760e-05  3.12806760e-05  5.74114973e-01 -1.16927733e-03 -1.53932562e-04  8.51824770e-04  4.60839360e-04 -1.05564588e-06
 3.12875473e-05  3.12875473e-05  5.68348698e-01 -2.90252069e-03 -1.38059359e-04  1.00569787e-03  4.57949276e-04 -1.15403299e-06
 3.12934929e-05  3.12934929e-05  5.62505698e-01 -4.40552605e-03 -1.22855408e-04  1.13736004e-03  4.54742657e-04 -1.22481410e-06
 3.12989153e-05  3.12989153e-05  5.56493498e-01 -5.77664098e-03 -1.08014380e-04  1.25607045e-03  4.51248467e-04 -1.27699932e-06
 3.13039731e-05  3.13039731e-05  5.50304007e-01 -7.05409463e-03 -9.35105501e-05  1.36549865e-03  4.47500913e-04 -1.31456561e-06
 3.13087617e-05  3.13087617e-05  5.43932403e-01 -8.26070108e-03 -7.93441241e-05  1.46784053e-03  4.43520501e-04 -1.33995489e-06
 3.13132822e-05  3.13132822e-05  5.37466003e-01 -9.39592397e-03 -6.57135409e-05  1.56324259e-03  4.39379156e-04 -1.35467335e-06
 3.13175075e-05  3.13175075e-05  5.31030272e-01 -1.04525065e-02 -5.28569234e-05  1.65127803e-03  4.35173585e-04 -1.36023269e-06
 3.13214069e-05  3.13214069e-05  5.24758747e-01 -1.14229064e-02 -4.09793725e-05  1.73149879e-03  4.31007238e-04 -1.35832071e-06
 3.13249533e-05  3.13249533e-05  5.18781474e-01 -1.23008339e-02 -3.02343974e-05  1.80355909e-03  4.26982260e-04 -1.35073301e-06
 3.13281198e-05  3.13281198e-05  5.13226742e-01 -1.30804948e-02 -2.07356045e-05  1.86714732e-03  4.23200017e-04 -1.33928675e-06
 3.13314281e-05  3.13314281e-05  5.07206389e-01 -1.38903102e-02 -1.09564242e-05  1.93279448e-03  4.19060064e-04 -1.32267899e-06
 3.13349804e-05  3.13349804e-05  5.00498157e-01 -1.47538821e-02 -6.74627731e-07  2.00235410e-03  4.14402317e-04 -1.29964745e-06
 3.13384715e-05  3.13384715e-05  4.93662623e-01 -1.55959745e-02  9.15628000e-06  2.06974448e-03  4.09612529e-04 -1.27187983e-06
 3.13420942e-05  3.13420942e-05  4.86318456e-01 -1.64622626e-02  1.90143385e-05  2.13862198e-03  4.04422126e-04 -1.23783351e-06
 3.13456768e-05  3.13456768e-05  4.78807559e-01 -1.73108172e-02  2.83653160e-05  2.20565019e-03  3.99071086e-04 -1.19909151e-06
 3.13493580e-05  3.13493580e-05  4.70837432e-01 -1.81735914e-02  3.75051155e-05  2.27335761e-03  3.93350016e-04 -1.15423596e-06
 3.13534500e-05  3.13534500e-05  4.61682209e-01 -1.91210201e-02  4.70404480e-05  2.34719398e-03  3.86728996e-04 -1.09866085e-06
 3.13578455e-05  3.13578455e-05  4.51508434e-01 -2.01240218e-02  5.64713984e-05  2.42477434e-03  3.79315651e-04 -1.03266585e-06
 3.13626789e-05  3.13626789e-05  4.39923767e-01 -2.12081267e-02  6.57764354e-05  2.50794635e-03  3.70810252e-04 -9.53138318e-07
 3.13678437e-05  3.13678437e-05  4.27096787e-01 -2.23431689e-02  7.43780785e-05  2.59426086e-03  3.61321913e-04 -8.60880228e-07
 3.13734387e-05  3.13734387e-05  4.12694221e-01 -2.35435393e-02  8.20117763e-05  2.68467833e-03  3.50589475e-04 -7.53510245e-07
 3.13794301e-05  3.13794301e-05  3.96706047e-01 -2.47929075e-02  8.81171636e-05  2.77781929e-03  3.38589665e-04 -6.31364382e-07
 3.13859482e-05  3.13859482e-05  3.78674594e-01 -2.61068464e-02  9.22002273e-05  2.87467084e-03  3.24961538e-04 -4.91941514e-07
 3.13929219e-05  3.13929219e-05  3.58680170e-01 -2.74569453e-02  9.35029169e-05  2.97294713e-03  3.09747894e-04 -3.37648827e-07
 3.13997491e-05  3.13997491e-05  3.38437074e-01 -2.87195631e-02  9.16418262e-05  3.06363441e-03  2.94250647e-04 -1.83986064e-07
 3.14068600e-05  3.14068600e-05  3.16689273e-01 -2.99689522e-02  8.63833031e-05  3.15209899e-03  2.77510477e-04 -2.40371169e-08
 3.14138682e-05  3.14138682e-05  2.94634381e-01 -3.11314390e-02  7.79338014e-05  3.23313544e-03  2.60451282e-04  1.30698395e-07
 3.14211605e-05  3.14211605e-05  2.71077164e-01 -3.22651944e-02  6.58196391e-05  3.31080308e-03  2.42151795e-04  2.85638259e-07
 3.14271833e-05  3.14271833e-05  2.51185224e-01 -3.31411571e-02  5.33697191e-05  3.36972532e-03  2.26645446e-04  4.06979486e-07
 3.14317315e-05  3.14317315e-05  2.35918969e-01 -3.37654363e-02  4.25803610e-05  3.41103729e-03  2.14715679e-04  4.93659945e-07
 3.14355463e-05  3.14355463e-05  2.22962672e-01 -3.42638041e-02  3.26641007e-05  3.44354469e-03  2.04573382e-04  5.62518433e-07
 3.14389043e-05  3.14389043e-05  2.11449481e-01 -3.46831370e-02  2.33198441e-05  3.47052500e-03  1.95548562e-04  6.19892576e-07
 3.14422757e-05  3.14422757e-05  1.99794592e-01 -3.50856453e-02  1.33970005e-05  3.49605803e-03  1.86402135e-04  6.74166249e-07
 3.14457969e-05  3.14457969e-05  1.87524919e-01 -3.54860371e-02  2.49610843e-06  3.52104973e-03  1.76762935e-04  7.27031266e-07
 3.14497900e-05  3.14497900e-05  1.73499396e-01 -3.59150784e-02 -1.04694078e-05  3.54730174e-03  1.65732814e-04  7.81944258e-07
 3.14533993e-05  3.14533993e-05  1.60726394e-01 -3.62798124e-02 -2.26880791e-05  3.56910805e-03  1.55678242e-04  8.26732543e-07
 3.14573019e-05  3.14573019e-05  1.46821732e-01 -3.66493170e-02 -3.63665987e-05  3.59061795e-03  1.44723941e-04  8.69722564e-07
 3.14611700e-05  3.14611700e-05  1.32951133e-01 -3.69899044e-02 -5.03351285e-05  3.60980559e-03  1.33788507e-04  9.06532748e-07
 3.14656912e-05  3.14656912e-05  1.16638975e-01 -3.73554336e-02 -6.70779532e-05  3.62952503e-03  1.20919718e-04  9.41961700e-07
 3.14703195e-05  3.14703195e-05  9.98414956e-02 -3.76932996e-02 -8.45651711e-05  3.64667374e-03  1.07660255e-04  9.69501432e-07
 3.14755213e-05  3.14755213e-05  8.08626959e-02 -3.80317273e-02 -1.04485865e-04  3.66226074e-03  9.26700106e-05  9.89659698e-07
 3.14810317e-05  3.14810317e-05  6.06711382e-02 -3.83564080e-02 -1.25752833e-04  3.67450032e-03  7.67040463e-05  9.98358381e-07
 3.14857356e-05  3.14857356e-05  4.33985963e-02 -3.86445083e-02 -1.44055120e-04  3.68146459e-03  6.30053555e-05  9.95402245e-07
 3.14910294e-05  3.14910294e-05  2.39675132e-02 -3.90377158e-02 -1.64881214e-04  3.68546474e-03  4.74946515e-05  9.80614352e-07
 3.14948885e-05  3.14948885e-05  9.80272288e-03 -3.93359882e-02 -1.79980069e-04  3.68582074e-03  3.61198846e-05  9.62224485e-07
 3.14971082e-05  3.14971082e-05  1.65014353e-03 -3.94946731e-02 -1.88532677e-04  3.68504766e-03  2.95520677e-05  9.48762866e-07
 3.14984821e-05  3.14984821e-05 -3.39920435e-03 -3.95836578e-02 -1.93750715e-04  3.68421127e-03  2.54783746e-05  9.39384551e-07
 3.15001676e-05  3.15001676e-05 -9.59760298e-03 -3.96795484e-02 -2.00048359e-04  3.68281130e-03  2.04737081e-05  9.26800402e-07
 3.15021720e-05  3.15021720e-05 -1.69742292e-02 -3.97724530e-02 -2.07368762e-04  3.68060996e-03  1.45146845e-05  9.10308419e-07
 3.15041314e-05  3.15041314e-05 -2.41907834e-02 -3.98395491e-02 -2.14330296e-04  3.67789438e-03  8.68462653e-06  8.92606804e-07
 3.15060572e-05  3.15060572e-05 -3.12881686e-02 -3.98821279e-02 -2.20972128e-04  3.67468213e-03  2.95313041e-06  8.73712835e-07
 3.15078702e-05  3.15078702e-05 -3.79729165e-02 -3.99009111e-02 -2.27033303e-04  3.67116586e-03 -2.44082694e-06  8.54596061e-07
 3.15098865e-05  3.15098865e-05 -4.54099760e-02 -3.98975430e-02 -2.33544880e-04  3.66669443e-03 -8.43420252e-06  8.31853766e-07
 3.15120007e-05  3.15120007e-05 -5.32098599e-02 -3.98667114e-02 -2.40101291e-04  3.66137153e-03 -1.47083189e-05  8.06372177e-07
 3.15139266e-05  3.15139266e-05 -6.03150336e-02 -3.98145567e-02 -2.45822315e-04  3.65595785e-03 -2.04107302e-05  7.81741756e-07
 3.15161126e-05  3.15161126e-05 -6.83782300e-02 -3.97280948e-02 -2.52014713e-04  3.64916073e-03 -2.68640186e-05  7.52197613e-07
 3.15183181e-05  3.15183181e-05 -7.65095862e-02 -3.96136374e-02 -2.57933892e-04  3.64160024e-03 -3.33500389e-05  7.20735263e-07
 3.15205862e-05  3.15205862e-05 -8.48641093e-02 -3.94713141e-02 -2.63679466e-04  3.63308998e-03 -3.99896389e-05  6.86712946e-07
 3.15227959e-05  3.15227959e-05 -9.29906801e-02 -3.93165933e-02 -2.68965131e-04  3.62408322e-03 -4.64253139e-05  6.52006871e-07
 3.15249798e-05  3.15249798e-05 -1.01002897e-01 -3.91606424e-02 -2.73929102e-04  3.61448891e-03 -5.27528408e-05  6.16256079e-07
 3.15282589e-05  3.15282589e-05 -1.12977741e-01 -3.89525384e-02 -2.81009470e-04  3.59879654e-03 -6.21946554e-05  5.60028049e-07
 3.15320611e-05  3.15320611e-05 -1.26769343e-01 -3.87597723e-02 -2.88669771e-04  3.57867896e-03 -7.30644339e-05  4.91260483e-07
 3.15353820e-05  3.15353820e-05 -1.38736082e-01 -3.86166341e-02 -2.94780400e-04  3.55942992e-03 -8.24964167e-05  4.28300099e-07
 3.15386038e-05  3.15386038e-05 -1.50278168e-01 -3.84839300e-02 -3.00100774e-04  3.53926956e-03 -9.15952931e-05  3.64874340e-07
 3.15419040e-05  3.15419040e-05 -1.62031411e-01 -3.83439558e-02 -3.04863938e-04  3.51711260e-03 -1.00862990e-04  2.97770980e-07
 3.15461768e-05  3.15461768e-05 -1.77139628e-01 -3.81483874e-02 -3.09928609e-04  3.48617814e-03 -1.12781109e-04  2.08148882e-07
 3.15506774e-05  3.15506774e-05 -1.92910765e-01 -3.79215897e-02 -3.13866084e-04  3.45087636e-03 -1.25230379e-04  1.11013475e-07
 3.15560103e-05  3.15560103e-05 -2.11393432e-01 -3.76228479e-02 -3.16618690e-04  3.40547603e-03 -1.39833947e-04 -6.72270986e-09
 3.15615508e-05  3.15615508e-05 -2.30339421e-01 -3.72775581e-02 -3.17239643e-04  3.35426057e-03 -1.54823378e-04 -1.30840771e-07
 3.15677327e-05  3.15677327e-05 -2.51143521e-01 -3.68504468e-02 -3.15214139e-04  3.29232305e-03 -1.71311887e-04 -2.69796001e-07
 3.15741351e-05  3.15741351e-05 -2.72284410e-01 -3.63619381e-02 -3.10100965e-04  3.22294757e-03 -1.88105568e-04 -4.12247844e-07
 3.15810791e-05  3.15810791e-05 -2.94709479e-01 -3.57794290e-02 -3.01142099e-04  3.14181758e-03 -2.05970845e-04 -5.62621148e-07
 3.15882907e-05  3.15882907e-05 -3.17398636e-01 -3.51169480e-02 -2.88199533e-04  3.05124419e-03 -2.24111753e-04 -7.11495137e-07
 3.15960218e-05  3.15960218e-05 -3.40991897e-01 -3.43421733e-02 -2.70424154e-04  2.94720798e-03 -2.43059599e-04 -8.59665247e-07
 3.16041087e-05  3.16041087e-05 -3.64803403e-01 -3.34608584e-02 -2.47845551e-04  2.83096775e-03 -2.62287502e-04 -9.98581650e-07
 3.16127798e-05  3.16127798e-05 -3.89281626e-01 -3.24360694e-02 -2.19610048e-04  2.69824690e-03 -2.82186749e-04 -1.12555210e-06
 3.16207732e-05  3.16207732e-05 -4.10823144e-01 -3.14188317e-02 -1.90407206e-04  2.56880923e-03 -2.99833168e-04 -1.21960611e-06
 3.16282086e-05  3.16282086e-05 -4.29932531e-01 -3.04106878e-02 -1.60998283e-04  2.44258487e-03 -3.15614031e-04 -1.28526765e-06
 3.16349590e-05  3.16349590e-05 -4.46471025e-01 -2.94442573e-02 -1.32838614e-04  2.32336305e-03 -3.29386344e-04 -1.32540658e-06
 3.16411734e-05  3.16411734e-05 -4.60988298e-01 -2.85119593e-02 -1.06029557e-04  2.20990335e-03 -3.41578849e-04 -1.34524981e-06
 3.16468492e-05  3.16468492e-05 -4.73634530e-01 -2.76252025e-02 -8.10771157e-05  2.10332811e-03 -3.52292064e-04 -1.34868310e-06
 3.16520483e-05  3.16520483e-05 -4.84691600e-01 -2.67836827e-02 -5.80434838e-05  2.00334706e-03 -3.61740697e-04 -1.33938914e-06
 3.16562156e-05  3.16562156e-05 -4.93182027e-01 -2.60892375e-02 -3.95874046e-05  1.92165661e-03 -3.69055409e-04 -1.32335024e-06
 3.16596190e-05  3.16596190e-05 -4.99866260e-01 -2.55090465e-02 -2.45903671e-05  1.85395521e-03 -3.74855047e-04 -1.30461475e-06
 3.16626572e-05  3.16626572e-05 -5.05640564e-01 -2.49813161e-02 -1.13089975e-05  1.79279900e-03 -3.79897520e-04 -1.28365293e-06
 3.16658886e-05  3.16658886e-05 -5.11579904e-01 -2.44099991e-02  2.65910162e-06  1.72703739e-03 -3.85118697e-04 -1.25703831e-06
 3.16693727e-05  3.16693727e-05 -5.17747201e-01 -2.37825727e-02  1.74849765e-05  1.65533972e-03 -3.90581506e-04 -1.22345257e-06
 3.16728436e-05  3.16728436e-05 -5.23644586e-01 -2.31458412e-02  3.19609446e-05  1.58312498e-03 -3.95849301e-04 -1.18506945e-06
 3.16765328e-05  3.16765328e-05 -5.29639687e-01 -2.24564857e-02  4.69662130e-05  1.50554767e-03 -4.01254444e-04 -1.13905150e-06
 3.16809028e-05  3.16809028e-05 -5.36372633e-01 -2.16234099e-02  6.41480218e-05  1.41261636e-03 -4.07394278e-04 -1.07786684e-06
 3.16856068e-05  3.16856068e-05 -5.43168285e-01 -2.07070269e-02  8.18210072e-05  1.31139924e-03 -4.13679551e-04 -1.00433605e-06
 3.16909602e-05  3.16909602e-05 -5.50324494e-01 -1.96400096e-02  1.00755080e-04  1.19483284e-03 -4.20416120e-04 -9.11665572e-07
 3.16966759e-05  3.16966759e-05 -5.57277925e-01 -1.84732310e-02  1.19421388e-04  1.06890205e-03 -4.27110075e-04 -8.03118266e-07
 3.17029981e-05  3.17029981e-05 -5.64132641e-01 -1.71506312e-02  1.38007850e-04  9.28021731e-04 -4.33902930e-04 -6.72905838e-07
 3.17097823e-05  3.17097823e-05 -5.70499167e-01 -1.56956099e-02  1.55329597e-04  7.75242616e-04 -4.40463314e-04 -5.23252457e-07
 3.17172776e-05  3.17172776e-05 -5.76329413e-01 -1.40472707e-02  1.71077668e-04  6.04846117e-04 -4.46816253e-04 -3.48705283e-07
 3.17255380e-05  3.17255380e-05 -5.81276875e-01 -1.21843483e-02  1.84079607e-04  4.15550768e-04 -4.52707243e-04 -1.48997759e-07
 3.17344954e-05  3.17344954e-05 -5.84876698e-01 -1.01138228e-02  1.92853318e-04  2.09070911e-04 -4.57753968e-04  7.11290977e-08
 3.17426975e-05  3.17426975e-05 -5.86553834e-01 -8.17613948e-03  1.95989507e-04  1.94091780e-05 -4.61130845e-04  2.71345677e-07
 3.17501654e-05  3.17501654e-05 -5.86730800e-01 -6.38090173e-03  1.94814642e-04 -1.53351089e-04 -4.63156413e-04  4.48780139e-07
 3.17572444e-05  3.17572444e-05 -5.85709870e-01 -4.65527538e-03  1.90260812e-04 -3.16821556e-04 -4.64142844e-04  6.09596640e-07
 3.17644831e-05  3.17644831e-05 -5.83471565e-01 -2.87020383e-03  1.82314459e-04 -4.83334548e-04 -4.64203443e-04  7.63675704e-07
 3.17723201e-05  3.17723201e-05 -5.79692287e-01 -9.18584185e-04  1.70249830e-04 -6.62466078e-04 -4.63180969e-04  9.15489230e-07
 3.17797655e-05  3.17797655e-05 -5.74803969e-01  9.49513620e-04  1.55777941e-04 -8.31168409e-04 -4.61157389e-04  1.04261029e-06
 3.17866516e-05  3.17866516e-05 -5.69166074e-01  2.68558874e-03  1.40105983e-04 -9.85601037e-04 -4.58371499e-04  1.14334592e-06
 3.17926226e-05  3.17926226e-05 -5.63416437e-01  4.19454881e-03  1.25001559e-04 -1.11804609e-03 -4.55244712e-04  1.21636787e-06
 3.17980831e-05  3.17980831e-05 -5.57465201e-01  5.57517101e-03  1.10171326e-04 -1.23780975e-03 -4.51808098e-04  1.27070804e-06
 3.18031827e-05  3.18031827e-05 -5.51315492e-01  6.86328500e-03  9.56244226e-05 -1.34835580e-03 -4.48102310e-04  1.31022260e-06
 3.18080141e-05  3.18080141e-05 -5.44967832e-01  8.08093533e-03  8.13782387e-05 -1.45181819e-03 -4.44151294e-04  1.33733350e-06
 3.18125778e-05  3.18125778e-05 -5.38511006e-01  9.22739306e-03  6.76400878e-05 -1.54832849e-03 -4.40027909e-04  1.35353422e-06
 3.18168476e-05  3.18168476e-05 -5.32069314e-01  1.02956071e-02  5.46516915e-05 -1.63747775e-03 -4.35828068e-04  1.36032884e-06
 3.18207943e-05  3.18207943e-05 -5.25774560e-01  1.12782867e-02  4.26208000e-05 -1.71883915e-03 -4.31654006e-04  1.35939754e-06
 3.18243919e-05  3.18243919e-05 -5.19754987e-01  1.21693822e-02  3.17032834e-05 -1.79208698e-03 -4.27606591e-04  1.35252989e-06
 3.18276112e-05  3.18276112e-05 -5.14143047e-01  1.29625047e-02  2.20247040e-05 -1.85686164e-03 -4.23789985e-04  1.34155304e-06
 3.18308967e-05  3.18308967e-05 -5.08198954e-01  1.37672497e-02  1.22849811e-05 -1.92218571e-03 -4.19706835e-04  1.32570111e-06
 3.18344728e-05  3.18344728e-05 -5.01483246e-01  1.46372198e-02  1.89706301e-06 -1.99235575e-03 -4.15048496e-04  1.30319807e-06
 3.18379355e-05  3.18379355e-05 -4.94739110e-01  1.54731544e-02 -7.89744493e-06 -2.05934497e-03 -4.10327109e-04  1.27630182e-06
 3.18415723e-05  3.18415723e-05 -4.87403883e-01  1.63436400e-02 -1.78474037e-05 -2.12865263e-03 -4.05147567e-04  1.24278924e-06
 3.18451334e-05  3.18451334e-05 -4.79974756e-01  1.71879707e-02 -2.72017850e-05 -2.19544124e-03 -3.99859167e-04  1.20491283e-06
 3.18488216e-05  3.18488216e-05 -4.72027265e-01  1.80534014e-02 -3.64286068e-05 -2.26345458e-03 -3.94158870e-04  1.16060772e-06
 3.18528349e-05  3.18528349e-05 -4.63091027e-01  1.89839383e-02 -4.58705338e-05 -2.33608406e-03 -3.87701463e-04  1.10680221e-06
 3.18572151e-05  3.18572151e-05 -4.53002352e-01  1.99851826e-02 -5.53852079e-05 -2.41365311e-03 -3.80356312e-04  1.04181642e-06
 3.18619761e-05  3.18619761e-05 -4.41647631e-01  2.10552788e-02 -6.46990993e-05 -2.49589031e-03 -3.72026866e-04  9.64312645e-07
 3.18671150e-05  3.18671150e-05 -4.28948515e-01  2.21874786e-02 -7.34434442e-05 -2.58214491e-03 -3.62641261e-04  8.73381724e-07
 3.18726436e-05  3.18726436e-05 -4.14787449e-01  2.33771673e-02 -8.12147057e-05 -2.67193035e-03 -3.52097927e-04  7.68136658e-07
 3.18785931e-05  3.18785931e-05 -3.98989388e-01  2.46222903e-02 -8.75563021e-05 -2.76494636e-03 -3.40251084e-04  6.47641074e-07
 3.18850325e-05  3.18850325e-05 -3.81262840e-01  2.59260434e-02 -9.19298829e-05 -2.86126135e-03 -3.26864968e-04  5.10577216e-07
 3.18920487e-05  3.18920487e-05 -3.61238993e-01  2.72911537e-02 -9.36292933e-05 -2.96086362e-03 -3.11641281e-04  3.55794622e-07
 3.18988260e-05  3.18988260e-05 -3.41228531e-01  2.85515832e-02 -9.21634673e-05 -3.05161685e-03 -2.96333548e-04  2.03364545e-07
 3.19059673e-05  3.19059673e-05 -3.19472995e-01  2.98142537e-02 -8.72868583e-05 -3.14125729e-03 -2.79599016e-04  4.25125276e-08
 3.19129319e-05  3.19129319e-05 -2.97633214e-01  3.09777657e-02 -7.92773640e-05 -3.22259609e-03 -2.62716986e-04 -1.11825163e-07
 3.19202348e-05  3.19202348e-05 -2.74119124e-01  3.21224176e-02 -6.75414054e-05 -3.30125796e-03 -2.44461847e-04 -2.67944038e-07
 3.19265037e-05  3.19265037e-05 -2.53467501e-01  3.30412011e-02 -5.48567533e-05 -3.36325417e-03 -2.28371159e-04 -3.95153907e-07
 3.19311918e-05  3.19311918e-05 -2.37760340e-01  3.36886645e-02 -4.38777077e-05 -3.40622096e-03 -2.16101446e-04 -4.85108888e-07
 3.19350871e-05  3.19350871e-05 -2.24548808e-01  3.42002661e-02 -3.38400150e-05 -3.43968014e-03 -2.05762618e-04 -5.55884300e-07
 3.19384945e-05  3.19384945e-05 -2.12879305e-01  3.46278369e-02 -2.44190165e-05 -3.46726199e-03 -1.96617867e-04 -6.14483913e-07
 3.19418455e-05  3.19418455e-05 -2.01306701e-01  3.50299021e-02 -1.46091361e-05 -3.49283668e-03 -1.87538494e-04 -6.68817696e-07
 3.19453468e-05  3.19453468e-05 -1.89118477e-01  3.54302675e-02 -3.82333263e-06 -3.51790346e-03 -1.77965902e-04 -7.21837829e-07
 3.19489466e-05  3.19489466e-05 -1.76491155e-01  3.58206389e-02  7.78968742e-06 -3.54189814e-03 -1.68038534e-04 -7.72099300e-07
 3.19528358e-05  3.19528358e-05 -1.62746551e-01  3.62179428e-02  2.08730674e-05 -3.56578248e-03 -1.57222656e-04 -8.21282982e-07
 3.19564521e-05  3.19564521e-05 -1.49877357e-01  3.65644152e-02  3.34838478e-05 -3.58607958e-03 -1.47087248e-04 -8.62025411e-07
 3.19604382e-05  3.19604382e-05 -1.35601774e-01  3.69204848e-02  4.78094215e-05 -3.60630382e-03 -1.35836048e-04 -9.01117027e-07
 3.19647278e-05  3.19647278e-05 -1.20143299e-01  3.72732449e-02  6.36346184e-05 -3.62553711e-03 -1.23644428e-04 -9.36120258e-07
 3.19694235e-05  3.19694235e-05 -1.03120846e-01  3.76231871e-02  8.13251326e-05 -3.64356660e-03 -1.10211388e-04 -9.65776088e-07
